"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00016357",3.14285714285714,1.84797432225201,2.57267615106333,0.531438326096083,0.466002784315267,NA
"WBGene00016358",8.85714285714286,-2.20857545321229,2.12216682854948,1.05695992800223,0.303909580365731,0.608371336772835
"WBGene00044298",2.42857142857143,-2.28948423087731,2.8685514007235,0.646181867766316,0.421481078211021,NA
"WBGene00017386",3.57142857142857,1.7548754533691,2.53273243424971,0.494908921259004,0.481745680625919,NA
"WBGene00017387",2.57142857142857,0.49185248327146,2.544365106785,0.0374265761395591,0.846599125220475,NA
"WBGene00000609",340.142857142857,1.96373500790872,0.802841986088327,5.87779221123652,0.0153330364154665,0.0961438809857277
"WBGene00000649",2.57142857142857,-0.607683179478816,2.76099558385174,0.0487459562436285,0.825259949425522,NA
"WBGene00017388",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00019892",3,-1.41502564177292,2.34615724240927,0.363183868713161,0.546743291526347,NA
"WBGene00196322",1.57142857142857,-0.415036212317086,3.32231944762369,0.0155967744349503,0.900612973312119,NA
"WBGene00202479",6.71428571428571,-3.37849200650489,2.36671552618302,2.12174681645782,0.145220830519628,NA
"WBGene00019895",93.8571428571429,0.639163791990549,0.89758556130969,0.505666970259909,0.477020631697172,0.746672535987697
"WBGene00201423",3.71428571428571,-2.15199157441158,2.41369550527999,0.830806623357628,0.362039389130106,NA
"WBGene00001778",2.85714285714286,0.169922107706091,2.48907930570159,0.00466362095355422,0.945554219903917,NA
"WBGene00022766",46.8571428571429,1.36596594092013,1.06613937935399,1.66940007643996,0.196338908540358,0.4831407320664
"WBGene00006619",49.8571428571429,-0.169925444197995,0.914763735498484,0.0344841523676251,0.852680741264487,0.951056620081362
"WBGene00200425",2.42857142857143,-3.99995508345765,2.8243257527057,2.07170963144446,0.15005323163687,NA
"WBGene00200295",2,-1.73694310877824,3.20434137630413,0.292555179990913,0.588587744608351,NA
"WBGene00200173",3.71428571428571,-3.66293355942393,2.63056665148283,2.01588460319624,0.155660524539259,NA
"WBGene00200804",3.42857142857143,0.0544508879713137,2.31842724604918,0.00055168514429127,0.981261027433834,NA
"WBGene00044664",3,-0.0931161374563761,2.66529487772605,0.00122189933680872,0.972115084087173,NA
"WBGene00044665",1.57142857142857,-1.99997106297643,3.21481420404557,0.389795369194402,0.532406983975292,NA
"WBGene00018015",15.5714285714286,1.77572135617866,1.35047770602202,1.71659265909437,0.190132236011496,0.473009073105523
"WBGene00196046",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00206373",14.1428571428571,3.02789567747415,1.39685301615547,4.6194820112628,0.0316107827783999,0.156138108875127
"WBGene00016152",25,1.28095287751092,1.09681941319676,1.35918241828429,0.243679225886888,0.537333790849063
"WBGene00044387",7.28571428571429,-0.210418879849004,1.56905575816258,0.0179781706658986,0.893337178838534,0.964586381496297
"WBGene00016153",9.14285714285714,-2.31549091726592,1.63091313382628,2.00522567656757,0.156757963690739,0.422196534220188
"WBGene00044386",2.42857142857143,-1.15198991593709,2.51681762666305,0.209331092541714,0.647292192655582,NA
"WBGene00001102",12.7142857142857,1.31747460289823,1.5677744713451,0.708555470071126,0.399923778295242,0.691056014771119
"WBGene00004040",37.1428571428571,-0.261687500924623,0.987541231607558,0.0701613383244606,0.791102016511999,0.932241778902429
"WBGene00015456",6.42857142857143,-2.22237799644983,1.86205422750462,1.41416623438489,0.234366004038585,NA
"WBGene00015457",3.42857142857143,0.584959879984658,2.33564234763845,0.0629353109688324,0.801915306526898,NA
"WBGene00015459",2,-2.58492916547996,3.06387828462404,0.720282665333869,0.396051205456672,NA
"WBGene00003462",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00201769",3.14285714285714,-3.3218994407048,2.63657953175926,1.64859586950756,0.199150148538067,NA
"WBGene00195734",3.14285714285714,-0.830063053557468,2.78412291251158,0.0878820040104671,0.766887216647394,NA
"WBGene00003547",2.85714285714286,-1.67806049342121,2.76477732786969,0.373359071619998,0.541178955533147,NA
"WBGene00198457",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00019024",3.85714285714286,-0.485423354201985,2.08563838850885,0.0541317708337807,0.816023604394846,NA
"WBGene00019025",2.85714285714286,-0.289504454021211,2.47084814444788,0.0137110698789051,0.90678534424687,NA
"WBGene00019027",1.71428571428571,-1.41502184935619,3.10054779238124,0.209623735885597,0.647062475884959,NA
"WBGene00019028",2.57142857142857,1.64384286038303,2.479534721176,0.441587077818081,0.506357433551358,NA
"WBGene00019026",2,0.169927358292975,2.99735301213207,0.00321873618079138,0.954757163783482,NA
"WBGene00044388",5,1.88450726535619,2.06710229334456,0.842058094522308,0.358808817437474,NA
"WBGene00005070",3.14285714285714,-1.5849544984635,2.55699970726895,0.394188258116824,0.530106050378392,NA
"WBGene00005069",1.71428571428571,-2.58492733811435,3.10046955337041,0.704015920371358,0.401437568057135,NA
"WBGene00005068",3,1.41503061585981,2.30842948598644,0.375940791107734,0.539783702655876,NA
"WBGene00005067",2,-0.999982764590429,2.75943741451086,0.131315454682472,0.71707201061026,NA
"WBGene00005066",1.57142857142857,-0.415036212317086,3.3223194476237,0.0155967744349539,0.900612973312108,NA
"WBGene00044389",3.71428571428571,-2.09683775681245,2.28267186506224,0.8472135366695,0.357341811706111,NA
"WBGene00201505",1.57142857142857,-0.415036212317086,3.32231944762369,0.0155967744349503,0.900612973312119,NA
"WBGene00198153",2.14285714285714,-2.73693703328254,2.85349933650639,0.939114751394563,0.332505608968141,NA
"WBGene00004020",19,0.638274014498407,1.23719379571516,0.266139295997789,0.605933402404339,0.828991627828392
"WBGene00004023",5.28571428571429,3.24029759052677,2.0205210331213,2.62792778700238,0.104998669082121,NA
"WBGene00020539",1.71428571428571,-1.41501780987954,3.31486171700592,0.181681908413985,0.669931801674321,NA
"WBGene00016909",552,1.18904179899901,0.785884430372364,2.27762134797531,0.131253037316099,0.384511953316394
"WBGene00016911",2.57142857142857,-0.263024380864121,2.62071067299484,0.0100695777075579,0.920068618509767,NA
"WBGene00200325",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00022781",36.8571428571429,-1.4553263548976,0.989721472840797,2.14336930518295,0.14318710795176,0.402960956425016
"WBGene00197448",1.71428571428571,-2.58492733811435,3.10046955337041,0.704015920371358,0.401437568057135,NA
"WBGene00197946",4.57142857142857,0.562240755600714,1.93740763265986,0.084231396787704,0.771642996501728,NA
"WBGene00195349",7.42857142857143,2.26302867044745,1.95935854460146,1.34706544058907,0.245791796301106,0.540821582034022
"WBGene00219672",56.5714285714286,1.3816754731143,0.953141603104395,2.09050620333148,0.148216952016726,0.41025698766246
"WBGene00017291",16.8571428571429,-0.432962153789896,1.54979244443893,0.0776897707335209,0.780452921976942,0.927484881031216
"WBGene00017288",44.5714285714286,0.0156375837240921,0.961029171270925,0.000264821566140938,0.98701632702476,0.994874578161192
"WBGene00017289",3.28571428571429,1.07037915173932,2.34540988614271,0.209351470146956,0.647276190522052,NA
"WBGene00196908",1.71428571428571,-1.41501780987954,3.31486171700592,0.181681908413982,0.669931801674324,NA
"WBGene00199377",6,-0.245110238846614,2.28751705793883,0.011388665470097,0.915012947748174,NA
"WBGene00017292",56,-1.95966116368909,0.883950591885201,4.80467053687273,0.028382693251764,0.145064296572882
"WBGene00017290",9.42857142857143,-0.769877182711876,1.50544546078942,0.260806511061098,0.609566611627687,0.830339253976405
"WBGene00201570",3.14285714285714,-1.84797436962876,2.36899270149294,0.610317749627008,0.434668196879079,NA
"WBGene00017136",33.4285714285714,-3.98088388911868,1.1828487935101,10.9373175518579,0.000942465208607814,0.011396278115955
"WBGene00017144",10.1428571428571,-0.777606466363508,1.50374558816119,0.266920923983307,0.605404761347782,0.828991627828392
"WBGene00017139",4.71428571428571,0.169923479423621,1.92900105817491,0.00776117466028836,0.929799160117229,NA
"WBGene00017141",1.85714285714286,-2.41500544832529,3.10070785463241,0.613043962978889,0.433644000903947,NA
"WBGene00194696",1.57142857142857,-0.415036212317086,3.32231944762369,0.0155967744349503,0.900612973312119,NA
"WBGene00017142",5,1.49749016842299,2.01899775977489,0.559122245627741,0.454614119452163,NA
"WBGene00017219",3.14285714285714,-0.151997423260743,2.36653581606487,0.00412450256644803,0.948793228967731,NA
"WBGene00017220",3.71428571428571,-0.152004442324348,2.3051721227523,0.00434419299153532,0.947449087124206,NA
"WBGene00017217",13.1428571428571,-1.33441690125604,1.29540230411499,1.05673198738759,0.303961728017053,0.608371336772835
"WBGene00006005",2,0.169927358292975,2.99735301213207,0.00321873618079138,0.954757163783482,NA
"WBGene00017218",3.28571428571429,2.26301494592693,2.58396386229242,0.794415097486961,0.372768426957603,NA
"WBGene00198971",2.42857142857143,-3.45939084162349,2.91796195700967,1.43819272032384,0.23043202158873,NA
"WBGene00003774",10.4285714285714,-0.285753980915562,1.44494011473895,0.0390783621117095,0.843293499700109,0.948239793398991
"WBGene00200072",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00201245",1.57142857142857,-1.99997106297643,3.21481420404557,0.389795369194402,0.532406983975292,NA
"WBGene00197210",7.14285714285714,-0.912536476662991,1.8724363869857,0.238118430001002,0.625568398725567,0.840762277310912
"WBGene00219704",1.71428571428571,-1.41501780987954,3.31486171700592,0.181681908413982,0.669931801674324,NA
"WBGene00198740",3,-0.736954943936082,2.73385709925731,0.071904816109793,0.788583295239175,NA
"WBGene00196913",4,-0.807344196232641,2.54955966470383,0.0987025186115353,0.753392253181635,NA
"WBGene00202061",1.85714285714286,-1.58494102737706,3.27430805393821,0.233441482929589,0.628983679323229,NA
"WBGene00017394",1.85714285714286,-0.999992394332501,3.00203775005367,0.111635832267524,0.738289394985635,NA
"WBGene00202286",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00201459",2,-1.73694256478742,3.24189465197772,0.285771485444208,0.592943092366111,NA
"WBGene00219890",1.71428571428571,-2.58492733811435,3.10046955337041,0.704015920371358,0.401437568057135,NA
"WBGene00017395",2,-1.73694310877824,3.20434137630413,0.292555179990913,0.588587744608351,NA
"WBGene00017396",13,-0.0824634818201674,1.32328132319199,0.00388325668235012,0.95031136070895,0.977908786588124
"WBGene00017397",14.1428571428571,0.0729878388671568,1.31930838250961,0.00306107804291145,0.955877944196003,0.98015672873289
"WBGene00022674",2.28571428571429,-0.999983889815209,2.74216831521074,0.132741525925063,0.715606295486989,NA
"WBGene00006554",5.85714285714286,0.999997404056473,1.98961474648448,0.255250608829847,0.613401988949605,NA
"WBGene00015892",1.71428571428571,-1.41501780987954,3.31486171700592,0.181681908413985,0.669931801674321,NA
"WBGene00001965",2.28571428571429,-0.999983889815209,2.74216831521074,0.132741525925063,0.715606295486989,NA
"WBGene00001966",3.71428571428571,-0.637421330503091,2.26669231728773,0.0789681210362581,0.778700681533607,NA
"WBGene00219272",2.42857142857143,-1.1519857471325,2.71830442490592,0.179179297754082,0.672079489727578,NA
"WBGene00200812",167.142857142857,5.40738854515926,0.931941733996452,30.8985745794778,2.71871388445093e-08,1.56038860269543e-06
"WBGene00002096",14.8571428571429,-1.04439437366817,1.93628502852814,0.310613104784139,0.577304203256092,0.81233239926401
"WBGene00015894",60.5714285714286,0.113953525889991,1.10874510797837,0.0105338705538003,0.91825294451954,0.973192582816876
"WBGene00195619",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00015895",24.4285714285714,-0.900462545396651,1.93833379766528,0.20208369371543,0.653044179447106,0.857330873468736
"WBGene00023237",2.71428571428571,-2.32190090182923,3.05816120990206,0.571459357197639,0.449679588809374,NA
"WBGene00023151",3.28571428571429,1.16992094480059,2.21425157237652,0.278988132969175,0.597365198361529,NA
"WBGene00198338",1.57142857142857,-1.99997106297643,3.21481420404557,0.389795369194402,0.532406983975292,NA
"WBGene00020804",3.57142857142857,-0.830071008015311,2.15569095906672,0.14833280037239,0.700133712295932,NA
"WBGene00200217",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00270322",6.14285714285714,2.5743001948208,1.87494262931564,1.94927045366534,0.16266548798413,NA
"WBGene00195182",3.14285714285714,0.655343777637551,2.38865529777256,0.0754651731573688,0.783539622444936,NA
"WBGene00015918",8,0.362566005068076,1.64335367283001,0.0486451208929068,0.825437861019439,0.940871806646378
"WBGene00199471",2.85714285714286,-2.58493417347096,2.45507911968301,1.11195358164321,0.291657677206283,NA
"WBGene00015919",2.42857142857143,0.169926488158072,2.59859238385077,0.00427824905622742,0.947848895416224,NA
"WBGene00000970",7.28571428571429,1.00945530130539,1.61502955322442,0.391177235339242,0.531681245178414,0.781038599171606
"WBGene00235269",36.5714285714286,0.56389860056493,1.14855345580747,0.243074555393655,0.621994274567883,0.837339500781012
"WBGene00019123",4.71428571428571,-4.45940159835786,2.36406073791901,3.86194147126651,0.0493931418420166,NA
"WBGene00202312",1.71428571428571,-1.41502184935619,3.10054779238124,0.209623735885597,0.647062475884959,NA
"WBGene00000252",5.28571428571429,3.49182793004146,2.25345234651913,2.62835230623078,0.104970596017725,NA
"WBGene00194836",5.57142857142857,-3.9455318253058,2.19398971128701,3.59042695205471,0.0581133109324394,NA
"WBGene00016118",10.4285714285714,2.20293211508999,1.45025368775342,2.29687413503602,0.129634653086042,0.382520790243027
"WBGene00016119",6.71428571428571,-0.830074558968897,1.91282481915257,0.188765524957716,0.663946052370294,NA
"WBGene00195841",3168.71428571429,0.897042714037896,0.85563252651392,1.09634128134495,0.295070444483108,0.600300402204158
"WBGene00015943",21.1428571428571,1.74911593804633,1.23960132482376,2.03295299171765,0.153921286467326,0.417318191852529
"WBGene00015946",8.71428571428571,1.13750085098692,1.68310847050482,0.461271548390258,0.49703031222718,0.760570229938324
"WBGene00196874",14.4285714285714,1.25277776537841,1.25855266169042,0.989126087001701,0.319956060294366,0.621458982697588
"WBGene00004267",10,-3.68448586240591,1.52435311160005,5.76604743426277,0.0163387429120596,0.0995222382162077
"WBGene00197102",2.42857142857143,-1.1519862381367,2.67677571775401,0.184832238977275,0.667252962775812,NA
"WBGene00015944",2.14285714285714,-1.99997923373239,2.96474585203005,0.459866606777975,0.497686321265588,NA
"WBGene00200587",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00001958",9.57142857142857,-3.88895317704805,1.72720458070308,5.13912817849825,0.0233923926292281,0.12760910303093
"WBGene00198413",1.71428571428571,-1.41501780987954,3.31486171700592,0.181681908413985,0.669931801674321,NA
"WBGene00198040",1.57142857142857,-1.99997106297643,3.21481420404557,0.389795369194402,0.532406983975292,NA
"WBGene00044296",3.42857142857143,-0.415034886293667,2.15937275814313,0.0369291448343816,0.84760937881374,NA
"WBGene00174162",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00017325",2.71428571428571,-0.152001950924622,2.52420911701751,0.00362396434722712,0.951996846158504,NA
"WBGene00202414",1.57142857142857,-1.99997106297643,3.21481420404557,0.389795369194402,0.532406983975292,NA
"WBGene00196402",1.57142857142857,-0.415036212317086,3.3223194476237,0.0155967744349539,0.900612973312108,NA
"WBGene00195408",4.71428571428571,-1.80734490392363,1.97845708274178,0.83147167141157,0.361847324821878,NA
"WBGene00195766",3.42857142857143,-0.999986523798852,2.76687897266448,0.128749863864016,0.719731760346172,NA
"WBGene00219674",2,7.45613899460324e-06,2.79106381762858,-7.13384906703141e-12,1,NA
"WBGene00197410",1.85714285714286,-0.830068550234189,3.21185231002329,0.0666770849143745,0.796237845914166,NA
"WBGene00017326",7.85714285714286,-1.9675715826574,1.73099240255768,1.28209678420261,0.257509537502795,0.556095053165813
"WBGene00022983",1.57142857142857,-0.415036212317086,3.32231944762369,0.0155967744349503,0.900612973312119,NA
"WBGene00003456",2,1.58494603501177,2.91393333121898,0.300245621218938,0.583728479304896,NA
"WBGene00019409",2,0.16992560805469,2.75955284754974,0.00379305237671446,0.950891123283356,NA
"WBGene00019410",2.57142857142857,-3.58492247432935,2.8440433626445,1.63654661195066,0.200799945957743,NA
"WBGene00019411",4.14285714285714,-0.321927561235808,2.05041045363482,0.0246437977865313,0.875257905889303,NA
"WBGene00003457",1.71428571428571,-1.41501780987954,3.31486171700592,0.181681908413985,0.669931801674321,NA
"WBGene00022885",2,-0.415039058418029,3.12382290757059,0.0176407936407728,0.894336804907433,NA
"WBGene00022884",9.42857142857143,1.32192065708166,1.56866948860795,0.705112957781765,0.401070981129893,0.691946234249007
"WBGene00019269",6,1.07305638718634,1.81118684172469,0.350512675330506,0.553823060397064,NA
"WBGene00018871",3.42857142857143,1.26302211654768,2.35165362178866,0.290056484997372,0.590184335639567,NA
"WBGene00196549",1.57142857142857,-1.99997106297643,3.21481420404557,0.389795369194402,0.532406983975292,NA
"WBGene00202082",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00018872",36.4285714285714,-0.828113153782464,0.977692588183519,0.714041145081843,0.398105505192757,0.690038253364732
"WBGene00018873",3.42857142857143,-1.87445539899144,2.22665317120578,0.707795786046251,0.400176530069759,NA
"WBGene00202105",1.85714285714286,-1.58494102737706,3.27430805393821,0.233441482929589,0.628983679323229,NA
"WBGene00201284",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00198639",2.42857142857143,-0.830064925662923,2.56465523066949,0.104633582471269,0.746338455898589,NA
"WBGene00196578",3.71428571428571,-3.80731759155144,2.70679290848576,2.04807099894863,0.15239917562014,NA
"WBGene00198855",3.28571428571429,-0.115475823727891,2.36575439671252,0.00238095594652066,0.961082634828195,NA
"WBGene00197123",2.85714285714286,1.43294773081846,2.69337905966349,0.288750038809496,0.591022650372471,NA
"WBGene00015003",2.42857142857143,-0.415031593812574,2.6408958991674,0.02466453656697,0.875205859028926,NA
"WBGene00000403",298.142857142857,-8.40596923729054,0.866799072106905,69.0759528198958,9.47435450418193e-17,3.12985947714492e-13
"WBGene00199321",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00200211",1.57142857142857,-1.99997106297643,3.21481420404557,0.389795369194402,0.532406983975292,NA
"WBGene00197686",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00197204",1.71428571428571,-2.58492733811435,3.10046955337041,0.704015920371358,0.401437568057135,NA
"WBGene00200808",3,-3.87443426731486,2.62759760873239,2.26882843961533,0.131999654115994,NA
"WBGene00015004",3.85714285714286,0.639401920716125,2.26673315847373,0.0798198073741148,0.777541750825834,NA
"WBGene00015005",5.42857142857143,-3.61141475924946,1.95756295016244,3.41224448549598,0.0647143695120045,NA
"WBGene00002086",1.57142857142857,-1.99997106297643,3.21481420404557,0.389795369194402,0.532406983975292,NA
"WBGene00200396",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00022651",1.71428571428571,-1.41501780987954,3.31486171700592,0.181681908413982,0.669931801674324,NA
"WBGene00197746",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00022652",2,-1.73694256478742,3.24189465197772,0.285771485444208,0.592943092366111,NA
"WBGene00197675",2.14285714285714,-2.73693703328254,2.85349933650639,0.939114751394563,0.332505608968141,NA
"WBGene00197450",1.71428571428571,-1.41501780987954,3.31486171700592,0.181681908413985,0.669931801674321,NA
"WBGene00196057",1.85714285714286,-0.830068550234188,3.21185231002329,0.0666770849143745,0.796237845914166,NA
"WBGene00020023",3.28571428571429,-1.41502378143612,2.3088236998546,0.374916226931827,0.540336622878628,NA
"WBGene00199780",1.57142857142857,-1.99997106297643,3.21481420404557,0.389795369194402,0.532406983975292,NA
"WBGene00020024",1.71428571428571,-2.58492733811435,3.10046955337041,0.704015920371358,0.401437568057135,NA
"WBGene00044395",3.57142857142857,0.906882850056334,2.33530684413889,0.151586405168061,0.697023919262499,NA
"WBGene00020025",5.85714285714286,2.0824478592824,1.93476057626276,1.18641854955062,0.276053169448051,NA
"WBGene00020026",4.14285714285714,-2.15199264827943,2.37773752088055,0.857788122648959,0.354358410841899,NA
"WBGene00019192",4.14285714285714,-1.2450999446422,2.19980179959883,0.319697285349736,0.571789622168383,NA
"WBGene00019193",4.57142857142857,-2.35362006831811,2.17913828475971,1.16380824973394,0.280677140844042,NA
"WBGene00201452",6.71428571428571,2.08244622305666,1.94141031376728,1.17191533581686,0.27900803983582,NA
"WBGene00017686",22.5714285714286,1.78094426252934,1.19498225641019,2.23090802075789,0.13527432844103,0.391923561775777
"WBGene00219679",16.1428571428571,3.89560567125029,1.69910893035314,5.59309024455461,0.0180314579713679,0.106336022045331
"WBGene00016237",9.71428571428571,-2.51188987810073,1.51444291518534,2.73739287423179,0.0980245752827407,0.324518333618739
"WBGene00201596",1.57142857142857,-1.99997106297643,3.21481420404557,0.389795369194402,0.532406983975292,NA
"WBGene00196102",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00196694",2.14285714285714,-1.87444543366008,3.16836936637588,0.34820938109004,0.555128510349702,NA
"WBGene00198261",2.28571428571429,-1.99997436980483,3.1933370972525,0.389833540387308,0.532386912943653,NA
"WBGene00198472",2.14285714285714,-2.73693110639601,3.03458943775326,0.824068372019596,0.363993348393154,NA
"WBGene00199633",2.85714285714286,0.0544467976284641,2.7356963456458,0.000396430990107888,0.98411470932268,NA
"WBGene00200292",3.57142857142857,0.999990663291555,2.47787993677804,0.16647468695114,0.683264059921808,NA
"WBGene00201306",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00200947",3.28571428571429,-1.83005347994083,2.56716395480124,0.50580978977213,0.476958413852491,NA
"WBGene00001373",13,-2.530506366747,1.44963790894319,2.98843883101367,0.0838609813410554,0.294344099022223
"WBGene00002030",7.14285714285714,-0.246062409332898,1.62991500452726,0.022800889700676,0.879976004006128,0.959823933705828
"WBGene00199796",2,-3.32188691272068,2.9557049660842,1.29031605436802,0.255989714038939,NA
"WBGene00198885",4.28571428571429,-4.11544293985813,2.21636981597187,3.48938745313125,0.0617634344743159,NA
"WBGene00200121",6.42857142857143,-1.41503144779921,1.93523174580649,0.530223505685072,0.466512908220642,NA
"WBGene00196830",1.85714285714286,-0.830068550234189,3.21185231002328,0.0666770849143745,0.796237845914166,NA
"WBGene00001440",7,-2.95196515631169,1.84580424016786,2.5269347580133,0.111917434649172,0.350279221348214
"WBGene00269379",3.28571428571429,-0.736966768029899,2.83429514262262,0.0674670194041056,0.795061140360262,NA
"WBGene00016246",6.71428571428571,0.478046067199698,1.6903692176793,0.0800278231358647,0.777259709292693,NA
"WBGene00200010",1.71428571428571,-1.41502184935619,3.10054779238124,0.209623735885597,0.647062475884959,NA
"WBGene00194710",1.85714285714286,-0.415026392925091,2.87089614429409,0.0208885108988,0.885083088528465,NA
"WBGene00016247",3.57142857142857,-0.0524632067669725,2.4337531170381,0.000464627174302734,0.982802760684202,NA
"WBGene00016248",4.28571428571429,0.289509130057689,2.05122077722445,0.0199163745783402,0.887770889208496,NA
"WBGene00198853",1.57142857142857,-1.99997106297643,3.21481420404557,0.389795369194402,0.532406983975292,NA
"WBGene00197074",1.57142857142857,-1.99997106297643,3.21481420404557,0.389795369194402,0.532406983975292,NA
"WBGene00017443",5.71428571428571,-2.09952592788878,1.89682446611097,1.21905745618601,0.269545705947769,NA
"WBGene00017441",4.28571428571429,0.58495509928388,2.12794989914109,0.0755720667934483,0.783390192972851,NA
"WBGene00196748",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00017442",5.85714285714286,1.24791895156735,1.82919513491127,0.464796555111825,0.495390787130866,NA
"WBGene00017439",2.57142857142857,-0.736958471439794,2.42960132330772,0.0919687371912588,0.761689076587639,NA
"WBGene00017440",11.1428571428571,0.670688680050683,1.43526653085536,0.218701669793042,0.640030966408107,0.84872313313148
"WBGene00016212",6.71428571428571,-1.0550389250319,1.76504151354442,0.357574141562971,0.549856591567726,NA
"WBGene00003403",3.14285714285714,0.263030550078583,2.25599835080288,0.0135896051143654,0.907197276346214,NA
"WBGene00016213",3.71428571428571,-0.917531720253108,2.30864582968557,0.157089128528892,0.691850748836966,NA
"WBGene00219839",1.85714285714286,0.999993777438236,3.01971095951626,0.110495675572263,0.739580520439797,NA
"WBGene00168891",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00016215",2.42857142857143,-3.73692249341122,2.87467886999412,1.73658742644616,0.1875718039026,NA
"WBGene00016311",9.57142857142857,1.09019247826887,1.55914229909385,0.490996325500312,0.483483202807803,0.750538409288457
"WBGene00016312",13.2857142857143,-4.34102000844905,1.6403778561822,7.04424475219864,0.00795203482755135,0.0594578750867371
"WBGene00201100",1.57142857142857,-1.99997106297643,3.21481420404557,0.389795369194402,0.532406983975292,NA
"WBGene00003288",1.71428571428571,-1.41502184935619,3.10054779238124,0.209623735885597,0.647062475884959,NA
"WBGene00016314",6.57142857142857,1.93287549288681,1.95289664221165,1.00216111303639,0.316788146217121,NA
"WBGene00016315",4.28571428571429,-0.455677203296753,1.99597648856702,0.0520840234456372,0.819475801422181,NA
"WBGene00199110",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00016317",17.5714285714286,1.53249071004212,1.23181319862713,1.54341237421596,0.214110593939631,0.50449103130727
"WBGene00016319",4.71428571428571,-2.04507800250048,1.96873285376506,1.08047194544072,0.298592002580302,NA
"WBGene00019608",23,0.45498384491201,1.0879752990428,0.174964011787068,0.675737295527289,0.8707195614204
"WBGene00219713",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00198122",1.57142857142857,-1.99997106297643,3.21481420404557,0.389795369194402,0.532406983975292,NA
"WBGene00195641",1.85714285714286,-0.830068550234189,3.21185231002329,0.0666770849143745,0.796237845914166,NA
"WBGene00019062",2.42857142857143,1.16991927766261,2.82432403121364,0.173566361900289,0.67696152525196,NA
"WBGene00019063",2,-0.678069627751043,2.98320318868102,0.0518987622318043,0.819791621136145,NA
"WBGene00202222",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00196045",1.85714285714286,-0.415026392925091,2.87089614429409,0.0208885108988,0.885083088528465,NA
"WBGene00195650",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00202235",2.42857142857143,0.999987062881653,2.81300355422329,0.127915607444056,0.72060307380697,NA
"WBGene00004996",17.1428571428571,-1.87126412989229,1.40778746300976,1.79174722323777,0.180713426056089,0.459337034214322
"WBGene00020801",13,-0.115478262522023,1.34262194691656,0.00739663884549202,0.931463464713166,0.975346014181515
"WBGene00199270",1.71428571428571,-1.41502184935619,3.10054779238124,0.209623735885597,0.647062475884959,NA
"WBGene00201256",2.14285714285714,-3.41499641623139,2.92634082970041,1.39400846293449,0.23772933092993,NA
"WBGene00200493",2,-3.32188691272068,2.9557049660842,1.29031605436802,0.255989714038939,NA
"WBGene00199559",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00200803",2,0.169927358292975,2.99735301213206,0.00321873618079138,0.954757163783482,NA
"WBGene00199764",2.42857142857143,0.263036600319657,2.83536321408142,0.00863140968766274,0.925978731380609,NA
