"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00008238",854,0.423848671653964,0.310233363390371,1.8672583913805,0.171789409907232,0.558082057296259
"WBGene00003160",1942.42857142857,0.583355589790251,0.259229814443399,5.06329189016068,0.024437777150007,0.312461228462735
"WBGene00195366",2.14285714285714,0.584960768311273,3.39814188377974,0.0297264820971677,0.863112306635195,NA
"WBGene00196091",1.57142857142857,-1.99996000374747,3.77514158073931,0.279166415766984,0.597248098490458,NA
"WBGene00009101",39.7142857142857,-1.14792216496245,0.869789341964682,1.72869929821269,0.188577094453264,0.576968652116784
"WBGene00010729",1.85714285714286,-1.58493401095346,3.76054672202975,0.176510181567515,0.67438964935589,NA
"WBGene00200431",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00199641",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00011537",9.42857142857143,-0.3699480548209,1.65641645328996,0.0498073919040891,0.823398765633422,0.956344159546154
"WBGene00011535",21.7142857142857,-1.58213792832759,1.66743413653811,0.863633295012534,0.352723933258,0.729535253048197
"WBGene00044011",20.4285714285714,1.93287498664168,1.85999870462155,1.23744571764902,0.265963894762426,0.655753398518982
"WBGene00044276",2.14285714285714,-0.584943861950918,3.18687425718625,0.0336430267167174,0.854468205619345,NA
"WBGene00000226",2959.42857142857,0.240149726744748,0.272279884668189,0.778312725314152,0.377657665565676,0.744000245837943
"WBGene00007141",6.14285714285714,0.420331252606313,2.06727059553828,0.0413613234005155,0.83884206775875,0.959144022993827
