"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00016219",137.142857142857,-1.99242992733712,0.530000092266699,13.9733852872995,0.00018541682449835,0.000877168150390756
"WBGene00016218",112,0.902511371295967,0.676349657344921,1.82723704358679,0.17645424100396,0.315104531679999
"WBGene00016217",16.5714285714286,0.531421845750757,1.39918741910903,0.144465077825743,0.703881860483813,0.812320504616853
"WBGene00016216",31.8571428571429,2.20287164638489,0.978277683236128,5.12718514010333,0.0235538964492782,0.062137560361567
"WBGene00020540",87.2857142857143,0.612047377166856,0.611789100835857,1.00232638707285,0.316748244318853,0.483249150755905
"WBGene00006894",89.2857142857143,-2.17087764432792,0.715431075801277,8.94158910229564,0.0027875011245985,0.00981301300876756
"WBGene00018243",2.28571428571429,-0.999977394730388,3.28239881217776,0.0924198415658779,0.761123077535099,NA
"WBGene00200776",2.42857142857143,2.64381613366535,3.27227362340092,0.655530941170074,0.418142136923358,NA
"WBGene00200007",2.14285714285714,1.90686462300784,3.39986803611127,0.316147104061479,0.573932346756498,NA
"WBGene00018247",4.57142857142857,-1.90044531558814,2.46280632787389,0.587373224532534,0.443436677885761,NA
"WBGene00189955",4,1.54842922721098,2.67001710919584,0.336369858297672,0.561932141041528,NA
"WBGene00195034",1.85714285714286,0.999991036927475,3.60567401738031,0.0771650202540215,0.78117669617376,NA
"WBGene00018242",16.8571428571429,-0.840127976711175,1.33280682270826,0.395859181785589,0.52923553369654,0.680468404052733
"WBGene00077531",136.285714285714,-3.66858655391999,0.564783345538102,41.6116208585272,1.11329551370849e-10,1.79089906133783e-09
"WBGene00018241",44,-0.643568577996329,0.826039340162009,0.605226992852153,0.436590612552565,0.601374933562668
"WBGene00006715",665.571428571429,3.32381213092674,0.311970789715498,109.436567945562,1.30205220872136e-25,1.48572837363165e-23
"WBGene00018240",107.714285714286,1.36454810894849,0.553001573768712,6.0617962034059,0.0138137115259649,0.0393796613055323
"WBGene00018239",558.142857142857,-1.60239677937804,0.334992435212196,22.4609787847194,2.14456196522382e-06,1.57133230294396e-05
"WBGene00185078",979,-0.775262383813854,0.30420435253857,6.45724005360535,0.0110501146831586,0.0323526792536678
"WBGene00021755",105.142857142857,0.885534421134292,0.634144050913518,1.96227362775659,0.161270366679629,0.293649318732822
"WBGene00021754",3538.28571428571,-0.617842456389635,0.2602261603855,5.6088491853548,0.0178699953535357,0.0489850801523248
"WBGene00021753",1798.42857142857,0.826161414799963,0.279736931525495,8.71309484079123,0.00315932407936757,0.0109953214604423
"WBGene00021759",195,1.8081408302879,0.437291704013066,17.046833284641,3.64691410098786e-05,0.000205872631109856
"WBGene00021752",718.571428571429,1.45570629268145,0.357620633329643,16.4581498049702,4.97359107498694e-05,0.000271974392458391
"WBGene00021757",434.285714285714,0.942406229233158,0.331927986274161,8.05140891678998,0.0045468279871559,0.0151525521472275
"WBGene00021751",907,0.229506041320585,0.302164335793007,0.577266130799345,0.447385909935351,0.610837367138918
"WBGene00021758",251.857142857143,0.591904220863436,0.430958459132094,1.8926838179043,0.168899523943745,0.304688475107624
"WBGene00219745",64.1428571428571,-1.50448967081813,0.71294571178159,4.45363767034299,0.0348269851046413,0.0859675046223017
"WBGene00004045",196.428571428571,-0.683488497183369,0.447760596120812,2.32112863506107,0.127627393781859,0.24569656154894
"WBGene00023325",3.42857142857143,-1.24509643468334,2.89619473323634,0.183485985399905,0.668394398627427,NA
"WBGene00021909",174.571428571429,2.36847988470754,0.513858593144827,21.4700604829427,3.59396369035175e-06,2.50261523694306e-05
"WBGene00021913",320.428571428571,-1.74429851210427,0.367737464806401,22.1115989768875,2.57250680262242e-06,1.85628273329196e-05
"WBGene00021912",245,0.497275590969203,0.406821351484587,1.49474791314674,0.22148125308728,0.374740325014026
"WBGene00021911",26.7142857142857,-0.678933599683587,1.04160880007909,0.424014668827233,0.514940570026227,0.66985691582933
"WBGene00017328",2321.57142857143,-0.159173449515204,0.264876181423036,0.360847452351294,0.548035958491242,0.696582761438891
"WBGene00003134",810,0.752451144290503,0.30036902158082,6.2708856628436,0.0122737778166253,0.0354861454576618
"WBGene00044288",1.85714285714286,-0.999989024870326,3.61988174797087,0.0762895623620317,0.782390116137105,NA
"WBGene00006781",1769,-0.0674541050405919,0.258789687732279,0.067920895606548,0.79438835952988,0.87678531436439
"WBGene00023020",13385.2857142857,3.83172688084941,0.237876867441222,237.489218673873,1.38732972619361e-53,1.18727677967649e-50
"WBGene00023147",8.57142857142857,2.26302277901572,1.78201828969152,1.59578367658782,0.206501750159826,0.354511931367661
"WBGene00020701",332.142857142857,-2.3706546933128,0.403294549012473,33.3985101903234,7.50814584826976e-09,8.68306921209359e-08
"WBGene00015155",485.428571428571,-1.08196049299764,0.358902002501007,9.00612568397401,0.00269076207607457,0.00952732389203399
"WBGene00021903",294.571428571429,-2.15324225067117,0.384472871329994,30.5730109041295,3.21535572797065e-08,3.21836424795004e-07
"WBGene00020566",11.1428571428571,1.38332559864544,1.60216124409706,0.743279329524491,0.388612412749374,0.555513378729443
"WBGene00044318",181.857142857143,1.16713266810131,0.427659584810105,7.42941020006723,0.00641663693840476,0.0204748616401447
"WBGene00021061",911.285714285714,0.733213342245203,0.302521677665895,5.87004421264071,0.0154006650947116,0.0431279096467742
"WBGene00015648",325.428571428571,1.25316646742478,0.372460350594823,11.2839952537414,0.000781781314235087,0.00317666410450605
"WBGene00015647",224.714285714286,0.0910131641786768,0.39816693134857,0.0522594176111326,0.819177346433632,0.893856908170219
"WBGene00196366",1.42857142857143,-0.999978621122585,4.08763192931232,0.0596326564969694,0.80707748659152,NA
"WBGene00016029",613.571428571429,-1.4425574567308,0.351059339462354,16.6369159885501,4.52614437192567e-05,0.000249740448323275
"WBGene00016028",50,1.04432970964421,0.778695820652995,1.80137367652785,0.179546512763559,0.31905296018076
"WBGene00020550",62.2857142857143,2.14894013389849,0.69916806010769,9.3784624136612,0.00219549625887676,0.00794463297398197
"WBGene00018363",5.57142857142857,0.932885612199275,2.64130011997322,0.126339695500814,0.722257772239496,NA
"WBGene00004212",102.428571428571,0.229185876666091,0.545130730150366,0.176840660633673,0.674102504244828,0.791570970269929
"WBGene00018365",5.85714285714286,-1.30811540979023,2.17930768935219,0.358014443945116,0.549611035664368,NA
"WBGene00000882",161.571428571429,1.31066151902913,0.48718416652148,7.24146952531515,0.00712386501259309,0.0223400647774905
"WBGene00018362",6092.28571428571,-1.52796884099069,0.255761909111712,34.9016954871853,3.46778759071721e-09,4.31356485484852e-08
"WBGene00004498",3665.14285714286,3.54193782561686,0.256516393875755,177.935156196008,1.36859067228498e-40,4.88016623892284e-38
"WBGene00015173",2141.42857142857,0.668646499026435,0.248177046171797,7.25507214630771,0.00707010311872078,0.0222121668465538
"WBGene00019328",57.4285714285714,-0.275809275218978,0.708816043639105,0.151262409617885,0.697331861915229,0.807445694386953
"WBGene00219709",11.5714285714286,1.99998800463187,1.69301188907922,1.41630834597238,0.234011988167161,0.390537167459939
"WBGene00220001",4.57142857142857,0.977258212538427,2.77964206924124,0.121943404306041,0.726936194945136,NA
"WBGene00019327",1974.14285714286,-0.565750448154697,0.317222861582919,3.16695282998406,0.0751425197356876,0.160855086565657
"WBGene00200162",22.4285714285714,0.531068101401414,1.2481518439537,0.181990423997846,0.669668252377798,0.789943483107527
"WBGene00001392",288.571428571429,1.03224437763124,0.381401528182867,7.31804421959117,0.00682656625386976,0.0216056782546662
"WBGene00019326",3604.71428571429,-0.60268586042123,0.338019349349787,3.16403676030536,0.0752768298671941,0.161014523869894
"WBGene00006430",303,-0.295236094365226,0.374590573371197,0.620393601357108,0.430901058857431,0.596832049623035
"WBGene00019334",1340.14285714286,-0.56756357128904,0.271216312227236,4.36152593215718,0.0367593642983977,0.0896769212273911
"WBGene00000202",854.714285714286,0.536858882566717,0.32077954136323,2.80201820965927,0.0941457333176683,0.19372425720909
"WBGene00021170",583.714285714286,-0.513024600807967,0.353429594995923,2.10020988900094,0.147278920200834,0.274599781934365
"WBGene00044681",5,-2.39229806682049,2.31117228204031,1.05582860793142,0.304168514598948,NA
"WBGene00020757",864.857142857143,2.50566982753179,0.307499887403774,64.5028796094388,9.63913719325062e-16,3.61805860087012e-14
"WBGene00017758",769.285714285714,0.302738567307439,0.30789947499305,0.967253748763483,0.325366042308645,0.49274156610819
"WBGene00017757",1084.57142857143,-0.556854120070546,0.279329018415142,3.95895063037452,0.0466227590216562,0.108570767811519
"WBGene00165861",1.42857142857143,-0.999978621122585,4.08763192931232,0.0596326564969694,0.80707748659152,NA
"WBGene00020452",1.71428571428571,-1.41501013527834,3.89603524517954,0.131153543587647,0.71723899100347,NA
"WBGene00020451",14.5714285714286,0.775097972595783,1.44797520612455,0.28661832560671,0.59239578124373,0.731619034867626
"WBGene00020450",8.42857142857143,0.828881993867118,1.9679596732954,0.179522622942507,0.671783812164844,0.790629876405864
"WBGene00050913",9.85714285714286,2.56632926488203,2.15106124650041,1.55975186645441,0.211701555486714,0.361841803845675
"WBGene00020449",25.8571428571429,0.789319727788925,1.07374896010812,0.541803019803304,0.46168645570859,0.624385696579348
"WBGene00020448",28.1428571428571,1.00081116761706,0.970020927846551,1.06405311700471,0.302292579976127,0.470006254710396
"WBGene00019915",214.857142857143,0.0943635313691141,0.410775059220503,0.0527839338584144,0.81828794834999,0.893342041329151
"WBGene00006615",124.142857142857,-1.2782213247485,0.514740614414816,6.10749372107611,0.0134609879358811,0.03847666491492
"WBGene00019914",606,2.00768711620944,0.327634311639894,37.5721996520003,8.8091096182789e-10,1.2318359495626e-08
"WBGene00189956",17.2857142857143,-0.251538848052551,1.38170823123984,0.0330510354954328,0.855740125932251,0.917895040076512
"WBGene00021337",17.5714285714286,-0.228105523227073,1.27318972367255,0.0320684204179997,0.857877573573157,0.918748125971603
"WBGene00021336",25.7142857142857,-0.58635474732725,1.0223820004936,0.328193594441125,0.566724706081456,0.712401591457859
"WBGene00015266",332.428571428571,0.630039142671123,0.371786035732433,2.87166829553529,0.0901513755011519,0.18692420447002
"WBGene00023231",1.57142857142857,-0.415035653806807,3.94139857890563,0.0110765030035687,0.916181430602465,NA
"WBGene00023232",1.42857142857143,-0.999978621122585,4.08763192931232,0.0596326564969694,0.80707748659152,NA
"WBGene00195946",1.42857142857143,-0.999978621122585,4.08763192931232,0.0596326564969694,0.80707748659152,NA
"WBGene00022357",1063.14285714286,-1.64535774480402,0.294035664230232,30.6317012871433,3.11954833214306e-08,3.13714390440426e-07
"WBGene00003917",1690.28571428571,-0.763278433137553,0.28949210170714,6.90770647021792,0.00858250112869605,0.0260642457982189
"WBGene00196865",2,-1.7369342439694,3.76980269002613,0.210672949009446,0.646240464081806,NA
"WBGene00198943",1.57142857142857,-0.415035653806807,3.94139857890563,0.0110765030035687,0.916181430602465,NA
"WBGene00198149",1.42857142857143,-0.999978621122585,4.08763192931232,0.0596326564969694,0.80707748659152,NA
"WBGene00019030",165.428571428571,-0.312411603304113,0.465514942271384,0.449802774116947,0.502428628662927,0.658934513789721
"WBGene00022104",795.428571428571,1.03128490587677,0.406856527459361,6.40580896486571,0.0113747588264159,0.0332009502170761
"WBGene00004891",938,0.563403920532083,0.308855899701351,3.32743507977038,0.0681330498567564,0.148556086795954
"WBGene00022103",449.285714285714,-1.63495111752502,0.335944174055235,23.2694600970131,1.40818364205958e-06,1.07217398654323e-05
"WBGene00022490",63.2857142857143,1.75704078403491,0.742417192639482,5.65617518222729,0.0173940150577163,0.0479413787001403
"WBGene00022489",819.857142857143,-1.26435840672019,0.305946078884796,16.8477438845107,4.05014468220919e-05,0.000225952660954017
"WBGene00022488",586,2.07210711913441,0.34007467838046,36.6141802265419,1.4398052372156e-09,1.93858613299516e-08
"WBGene00198758",3.85714285714286,-2.41501914139122,2.81599886235443,0.746082706748094,0.387719310137769,NA
"WBGene00198362",3.42857142857143,-1.56703133052204,2.92233823516659,0.290438431037284,0.589939710290192,NA
"WBGene00023205",5,-2.28948941850358,2.3871334473364,0.908038362172583,0.340635435223384,NA
"WBGene00022487",12,0.886847007539501,1.77995498597645,0.253136356620587,0.614875279346105,0.747898232107544
"WBGene00022486",64.5714285714286,-0.55700809893118,0.837670199037324,0.438734544114212,0.507733870214548,0.663894035339359
"WBGene00022485",14.8571428571429,0.534335294178162,1.432008200604,0.139609369795529,0.708669660739882,0.81543921440815
"WBGene00022484",30.5714285714286,1.91820173178942,1.11202222945336,3.09307302532582,0.0786261904628453,0.166885649300851
"WBGene00022483",4,-0.637423892889743,2.85416047222718,0.0494145947799609,0.824085070997232,NA
"WBGene00022482",7.85714285714286,0.956923271209247,1.99683422140081,0.232544675237214,0.629643376023603,0.758941973522534
"WBGene00022481",4,-0.637423892889743,2.85416047222718,0.0494145947799609,0.824085070997232,NA
"WBGene00013841",43.1428571428571,0.039371949907911,1.19756298924269,0.00108323779737418,0.973744302355111,0.9853330224007
"WBGene00013845",37.8571428571429,1.26302989866459,1.20713521892213,1.16091208852581,0.281276461604702,0.446929810325481
"WBGene00013843",5.28571428571429,-2.70041866342037,2.19357761427895,1.48584144507691,0.222862805778156,NA
"WBGene00022478",3.71428571428571,-0.356139117255491,2.63600717825134,0.0182307422214123,0.892595060607975,NA
"WBGene00022477",4.71428571428571,-1.32191882904223,2.36760853022119,0.309527024899651,0.577970566851937,NA
"WBGene00022476",5,0.371970168577126,2.34064917992515,0.0252766589785267,0.873679629422586,NA
"WBGene00022328",3.28571428571429,-0.678059656000322,2.77468637747574,0.0595636561197495,0.807186933515988,NA
"WBGene00022331",18.2857142857143,-0.257797739016216,1.24715870769672,0.0426864240172051,0.836316846751189,0.905154014641588
"WBGene00219770",69.1428571428571,-4.11212380663079,0.769542212621843,26.9834474721637,2.05205235946789e-07,1.76674689057608e-06
"WBGene00044402",22,0.584962283570111,1.37659093149206,0.181372871965763,0.670196061144706,0.790127688814645
"WBGene00194735",4.42857142857143,-0.858636615921752,2.37631899098987,0.130060027112499,0.718369808873332,NA
"WBGene00022333",14.7142857142857,0.682260178188657,1.46745889320071,0.216145164529983,0.641992938751737,0.767021578924664
"WBGene00022340",5,1.1374926994889,2.28405060572877,0.248399177451617,0.618204528101937,NA
"WBGene00219771",8.85714285714286,1.84798202712693,1.94287428895811,0.924236371760841,0.336365092432415,0.504128536129513
"WBGene00022352",11.4285714285714,1.3219190398245,1.763407402718,0.578175246584067,0.447028456149806,0.610641584633685
"WBGene00022339",1.71428571428571,-1.41501496679368,3.71152381054358,0.145000018768741,0.70336005969484,NA
"WBGene00022338",61.5714285714286,0.476551301329759,0.822215017408885,0.338961307878705,0.560429389123436,0.707230948369809
"WBGene00022337",20.5714285714286,-0.555996575037346,1.27264889511406,0.190259227801477,0.662700952020903,0.784750899044539
"WBGene00044761",32.4285714285714,-1.19822414659814,1.02446431763044,1.35938475219916,0.24364413785292,0.40299701038757
"WBGene00022353",44.4285714285714,-0.380603869790586,0.907692640382107,0.175382201179715,0.675372112072317,0.792518104362387
"WBGene00195737",3.42857142857143,2.12550025579932,2.88679392673194,0.552132716991821,0.457447574226396,NA
"WBGene00022336",7039.28571428571,1.57525147872326,0.240026452657675,42.5920736255071,6.74320874145562e-11,1.12711680487065e-09
