"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00171758",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00171246",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00165902",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00172071",1.71428571428571,-1.41501704162321,3.37754694405396,0.174952630031584,0.675747241798554,NA
"WBGene00022255",18.5714285714286,0.00790798052447983,1.26228963339416,3.92185633089071e-05,0.99500330244509,0.997633846536155
"WBGene00022248",2.85714285714286,-0.830065814605028,2.57394734342443,0.10364695631802,0.747496275441686,NA
"WBGene00165954",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00165273",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00049235",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00170991",1.57142857142857,-0.415036155789009,3.39012443148021,0.0149782774436602,0.90259350527461,NA
"WBGene00050773",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00196230",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00171731",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00174155",11.7142857142857,-1.85919409133268,1.46406636658377,1.61476329215682,0.203823520530102,NA
"WBGene00022249",10.4285714285714,-3.22237618626178,1.56725006378497,4.33148347318505,0.0374136246035315,NA
"WBGene00173861",1.71428571428571,-1.41501704162321,3.37754694405396,0.174952630031584,0.675747241798554,NA
"WBGene00167503",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00173826",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00165704",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00173755",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00173032",4.28571428571429,-0.938587603662274,2.55331030984073,0.132629881638056,0.715720720818729,NA
"WBGene00166820",4,-0.807343806910509,2.59589118928041,0.0953028651714583,0.757540902782762,NA
"WBGene00172471",4,-0.807343806910509,2.59589118928041,0.0953028651714583,0.757540902782762,NA
"WBGene00171453",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00047868",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00167676",1.71428571428571,0.584959747059037,3.16683666025107,0.0342521323231715,0.853171530725082,NA
"WBGene00173356",1.85714285714286,-1.58494022940115,3.33318478527904,0.225205875201294,0.635101612831152,NA
"WBGene00165951",1.85714285714286,-1.58494022940115,3.33318478527904,0.225205875201294,0.635101612831152,NA
"WBGene00169196",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00200478",1.85714285714286,-1.58494022940115,3.33318478527904,0.225205875201294,0.635101612831152,NA
"WBGene00169335",1.57142857142857,-1.99996978004633,3.28472014687508,0.372660626709006,0.541557558554593,NA
"WBGene00168726",1.85714285714286,-0.415025919948604,2.93664941997116,0.019961615223778,0.887644340534169,NA
"WBGene00169555",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00048725",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00171484",2,1.58494537178078,2.97398189005802,0.287827810641119,0.591615894563833,NA
"WBGene00167204",1.71428571428571,0.584959747059037,3.16683666025107,0.0342521323231715,0.853171530725082,NA
"WBGene00168481",1.71428571428571,-1.41501704162321,3.37754694405397,0.174952630031584,0.675747241798554,NA
"WBGene00167129",19.7142857142857,2.28192372016704,1.19021776815548,3.63690343618627,0.056511949461926,0.224127130284292
"WBGene00169352",1.57142857142857,-0.415036155789009,3.39012443148021,0.0149782774436602,0.90259350527461,NA
"WBGene00049025",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00165316",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00165002",1.85714285714286,0.321915110031403,3.21484590185212,0.0100279885215322,0.920233302703703,NA
"WBGene00172414",1.85714285714286,0.321915110031403,3.21484590185212,0.0100279885215322,0.920233302703703,NA
"WBGene00169413",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00166274",1.85714285714286,-0.415025919948604,2.93664941997116,0.019961615223778,0.887644340534169,NA
"WBGene00174818",1.85714285714286,-2.41500415331861,3.16223381938085,0.588014057804916,0.443188099368008,NA
"WBGene00169877",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00169848",1.71428571428571,-1.41501704162321,3.37754694405396,0.174952630031584,0.675747241798554,NA
"WBGene00172625",2.42857142857143,-2.11545144256286,3.1154091693138,0.457923042198392,0.498596245122287,NA
"WBGene00165871",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00173728",2,0.16992744599122,3.05617965612131,0.00309573441217026,0.955629136723275,NA
"WBGene00165782",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00172320",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00168317",1.71428571428571,-1.41501704162321,3.37754694405396,0.174952630031584,0.675747241798554,NA
"WBGene00166499",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00169113",1.85714285714286,-1.58494022940115,3.33318478527904,0.225205875201294,0.635101612831152,NA
"WBGene00168190",1.85714285714286,-1.58494022940115,3.33318478527904,0.225205875201294,0.635101612831152,NA
"WBGene00171441",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00166253",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00172931",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00165163",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00173110",2.57142857142857,-1.28948751704641,2.74965701931771,0.219217773226728,0.639636583317098,NA
"WBGene00016610",18.1428571428571,0.511304019101722,1.15369797664978,0.196551737159176,0.65751870061731,0.82871319327596
"WBGene00198137",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00172992",3.14285714285714,0.791401455053214,2.70121561447467,0.0868727199155401,0.768191140406152,NA
"WBGene00198834",3.71428571428571,0.404382616344099,2.53507411684259,0.0256565660313335,0.872741905707543,NA
"WBGene00016611",57.8571428571429,-2.05836767386467,1.03978496372061,3.81766402502102,0.0507148966333972,0.207931076196929
"WBGene00172516",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00169171",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00171347",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00166100",1.57142857142857,-1.99996978004633,3.28472014687508,0.372660626709006,0.541557558554593,NA
"WBGene00197805",3,2.3219115351312,2.40577218563146,0.936474606855722,0.333186134723881,NA
"WBGene00018160",9.28571428571429,0.800684905604629,1.67381491439311,0.229541011987138,0.631864370191579,NA
"WBGene00018161",62.4285714285714,-1.19382105672933,1.10094834525923,1.16236734411365,0.28097511465256,0.535664068747123
"WBGene00002274",3.57142857142857,0.276834996772612,2.35430793149488,0.0138455444895449,0.906331442542851,NA
"WBGene00170770",1.57142857142857,-1.99996978004633,3.28472014687508,0.372660626709006,0.541557558554593,NA
"WBGene00174754",1.57142857142857,-1.99996978004633,3.28472014687508,0.372660626709006,0.541557558554593,NA
"WBGene00018170",2.85714285714286,-3.2223647904262,2.66065677513016,1.51512947487288,0.218358039388298,NA
"WBGene00167328",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00018162",2,-2.41501039948734,2.97398633620622,0.668358968321652,0.413624331021603,NA
"WBGene00235391",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00018163",2.71428571428571,-0.704535860864739,2.5978256581499,0.073352183723955,0.786517106636458,NA
"WBGene00173195",1.71428571428571,-1.41501704162321,3.37754694405396,0.174952630031584,0.675747241798554,NA
"WBGene00172858",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00017480",5.57142857142857,-0.502500184190163,1.92475224654234,0.0681418016150701,0.79406177892847,NA
"WBGene00001090",22.8571428571429,-1.78116329954429,1.21903594247069,2.11860497427315,0.145519037810033,0.379214203813766
"WBGene00001091",7.71428571428571,0.0489090017468347,1.67038104684078,0.000857526386674579,0.976638445302878,NA
"WBGene00015278",5.14285714285714,-2.05888422134487,1.98127924719824,1.07929475936947,0.298855376702428,NA
"WBGene00172868",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00172600",1.71428571428571,-1.41501704162321,3.37754694405396,0.174952630031584,0.675747241798554,NA
"WBGene00015284",4.42857142857143,-0.900459968199676,2.24047069561673,0.160482860378504,0.68871234763758,NA
"WBGene00015279",6.85714285714286,-1.50563376652208,1.74965232303671,0.736635366542117,0.390740826535759,NA
"WBGene00170529",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00172946",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00166405",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00173426",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00219791",2.42857142857143,1.16991874296743,2.62651585905229,0.198803578926537,0.655688300644798,NA
"WBGene00219792",3.57142857142857,-3.80732523419426,2.54094964646439,2.35380192263991,0.124977870169767,NA
"WBGene00168412",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00167034",1.57142857142857,-0.41503615578901,3.39012443148021,0.0149782774436602,0.90259350527461,NA
"WBGene00077722",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00022228",15.5714285714286,1.32192419401092,1.21883604005256,1.17597395483235,0.278177144990078,0.532485462397412
"WBGene00167626",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00169358",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00022229",17.1428571428571,0.265848019295424,1.1871918693368,0.0502018056043596,0.822712488391724,0.922644537093066
"WBGene00022230",3.14285714285714,-2.87443858379602,2.43792667755801,1.39294930153268,0.237907664022677,NA
"WBGene00004885",6.42857142857143,-2.99998411715918,2.34072204624815,1.71008201832491,0.190974729387781,NA
"WBGene00003030",17,1.40598680769523,1.33023286215004,1.1156740074702,0.290851862564574,0.544694488322515
"WBGene00172784",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00220204",3.14285714285714,0.0588947789427435,2.26204852833718,0.00067787498798566,0.979228598411243,NA
"WBGene00174265",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00166101",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00165046",1.85714285714286,-1.58494022940115,3.33318478527904,0.225205875201294,0.635101612831152,NA
"WBGene00165932",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00166265",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00168805",2.14285714285714,1.58495146992523,2.958166844261,0.290375109020442,0.589980251845759,NA
"WBGene00168305",3,0.206454182371133,2.71553913761591,0.00579605607123668,0.939314214159799,NA
"WBGene00166171",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00165404",1.71428571428571,-1.41501704162321,3.37754694405397,0.174952630031584,0.675747241798554,NA
"WBGene00199042",2.42857142857143,0.73696358274846,2.89533069920161,0.0652514123438301,0.798380530389925,NA
"WBGene00174803",3.57142857142857,0.584955234833985,2.61611612008899,0.0505330851810832,0.82213824868152,NA
"WBGene00015927",11.1428571428571,1.70781314417758,1.3936575831115,1.50928533794802,0.219248169850083,NA
"WBGene00200214",1.57142857142857,-1.99996978004633,3.28472014687508,0.372660626709006,0.541557558554593,NA
"WBGene00015928",9.28571428571429,1.33811848704071,1.6342297487835,0.675247251394929,0.411228136142359,NA
"WBGene00015929",6.14285714285714,0.325090944676179,1.81558396115309,0.0320338875114885,0.857953302457714,NA
"WBGene00015930",2.85714285714286,1.16991730213593,2.49489177244454,0.220729209273944,0.638484858364551,NA
"WBGene00170354",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00172112",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00198193",9.14285714285714,1.47803902648534,1.78590414783407,0.682966210341746,0.408567187801326,NA
"WBGene00015931",2.14285714285714,0.584956655833687,2.75603201545911,0.0451035425170936,0.831813749925463,NA
"WBGene00173177",1.71428571428571,-1.41501704162321,3.37754694405397,0.174952630031584,0.675747241798554,NA
"WBGene00015932",5.57142857142857,-0.378511403725639,1.78726567471861,0.044848864006056,0.832282180207397,NA
"WBGene00174692",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00170954",2.28571428571429,-0.151997047761108,2.99156479383189,0.00257785067819327,0.959506773648986,NA
"WBGene00168228",2.28571428571429,-0.151997047761108,2.99156479383189,0.00257785067819327,0.959506773648986,NA
"WBGene00199265",2.42857142857143,-1.73695040491256,2.93673454331012,0.353080503598115,0.552374490377509,NA
"WBGene00173729",2.42857142857143,-2.11545080840032,3.15236567328776,0.44720791220891,0.503663863207641,NA
"WBGene00200701",2.85714285714286,-0.793548351400774,2.99714602458469,0.0699510880445082,0.791408009119298,NA
"WBGene00020069",29.4285714285714,-2.22843085724763,0.996273396190388,4.90451655577215,0.026786548745148,0.152643643965888
"WBGene00172770",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00168343",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00023331",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00169759",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00173039",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00197128",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00167899",1.71428571428571,0.584959747059037,3.16683666025107,0.0342521323231715,0.853171530725082,NA
"WBGene00006608",19.1428571428571,-3.01064251426255,1.22577476518525,6.04945241793281,0.0139106101993619,0.10551197836216
"WBGene00020234",10.4285714285714,-0.117239744624804,1.53302513114652,0.00584581507190052,0.939054782893941,NA
"WBGene00020686",145.714285714286,-9.16990635896686,1.11827911506921,69.4324921137969,7.90752085385257e-17,1.19957091352943e-13
"WBGene00004458",30.2857142857143,1.42766081636206,1.13129053277054,1.5858370490664,0.207921913097965,0.458112430987094
"WBGene00020687",13.8571428571429,1.99638165428732,1.35191883052237,2.20877115005855,0.13722794361997,0.36747535829037
"WBGene00195051",1.85714285714286,-1.58494022940115,3.33318478527904,0.225205875201294,0.635101612831152,NA
"WBGene00236787",2,-2.58492788005835,3.12191305788838,0.691997453234567,0.405485802707405,NA
"WBGene00201498",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
