"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00197450",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00196057",1.625,1.90687423078853,3.0234905078382,0.402094857742956,0.526009363481563,NA
"WBGene00020029",83.625,0.0707837551140363,0.535149101958043,0.017492479408574,0.894779327061979,0.991550883402233
"WBGene00020023",17.375,-1.38507403724983,1.28010121807666,1.22447115929673,0.268484966666771,NA
"WBGene00199780",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00020024",2,3.32868440951712e-06,2.89961328327693,-1.31095134747738e-12,1,NA
"WBGene00044395",1.625,1.90687423078853,3.0234905078382,0.402094857742956,0.526009363481563,NA
"WBGene00020025",248.5,0.54897163777858,0.410539573673102,1.78454838963047,0.181591800816724,0.687796546999894
"WBGene00020026",195.25,0.187335043428508,0.431055814432463,0.188830698877979,0.663891603596956,0.959201357717797
"WBGene00020027",241.5,0.575752516273182,0.475961124199977,1.46000352941887,0.22692955918357,0.737083092129445
"WBGene00020028",562.25,-0.102232987470508,0.32913616866106,0.0964722286802839,0.756104887915694,0.972124395021344
"WBGene00019190",28.5,0.286249368281706,0.923669908982291,0.0964856048373619,0.756088516920302,0.972124395021344
"WBGene00019192",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00019193",1.75,0.362569635179147,2.97656032707396,0.0148866352529353,0.902890465220927,NA
"WBGene00001401",567.125,-0.464128510418057,0.361201836314699,1.64860445843604,0.199148978224053,0.711994284426175
"WBGene00201452",2.25,1.99998697507342,2.74849062259439,0.540248471327704,0.462329770125811,NA
"WBGene00004209",624.75,-0.258060577896817,0.339150920717188,0.578744506893173,0.446804855323983,0.88200983482942
"WBGene00001402",394.25,0.0235616011425565,0.410914114657046,0.00328779818558189,0.954274895087796,0.995149986635798
"WBGene00017686",2513,0.00533427240424993,0.303083155777716,0.000309760048565977,0.985957955576819,0.998117698442111
"WBGene00219679",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00016236",378,0.231682112797842,0.370018786406918,0.391905968290132,0.531299241627709,0.916564451093995
"WBGene00016237",31.875,-0.0536709161370332,0.823426002866745,0.00424928272069991,0.948025491761137,0.995149986635798
"WBGene00201596",2.375,-0.0703840580276438,2.44699762956104,0.0008273859318777,0.977052560013762,NA
"WBGene00196102",2.375,0.584961491373086,2.70116787420072,0.0472959290808319,0.827837196343965,NA
"WBGene00196694",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00198261",1.625,0.584959500796455,3.03557858138014,0.0373064382736885,0.846842477173666,NA
"WBGene00198472",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00199633",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00200292",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00201306",1.625,0.584959500796456,3.03557858138013,0.0373064382736885,0.846842477173666,NA
"WBGene00200947",1.5,0.847990520357095,3.1265291251237,0.0739560474624028,0.785661532439431,NA
"WBGene00001373",12.25,-0.435261428299464,1.27051275075165,0.117539004574425,0.731719118372436,NA
"WBGene00002030",20.625,-0.866836279270202,0.956949128236189,0.817991198410873,0.365768147566193,0.844835242836434
"WBGene00199796",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00198885",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00200121",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00196830",1.625,0.584959500796455,3.03557858138014,0.0373064382736885,0.846842477173666,NA
"WBGene00018252",140.625,0.234391011927108,0.486322291095221,0.232773770503471,0.629474703341065,0.948995337380292
"WBGene00001440",10.375,1.19264317945838,1.31901331836236,0.819223716339451,0.365407230709375,NA
"WBGene00016245",623.75,0.500531751356811,0.382588515926491,1.70853731722562,0.191175256132258,0.699830070447031
"WBGene00269379",2.25,1.0000001009434,2.52044047784501,0.157158674696092,0.691786043050527,NA
"WBGene00016246",21.875,-0.620969142216535,0.955431694492233,0.422316069586913,0.515783627209029,0.910265791755084
"WBGene00200010",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00194710",2.125,0.906886499445417,2.76373641448446,0.108881179491348,0.741421509820501,NA
"WBGene00016247",7,1.49185137016105,1.67843887800462,0.790720361546413,0.37388239285348,NA
"WBGene00016248",7.375,-0.201632072342631,1.51732167968516,0.017654706765164,0.894295389884312,NA
"WBGene00198853",1.875,3.06639392925014e-06,2.72300552022219,-1.26831878333178e-12,1,NA
"WBGene00197074",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00020784",773.875,0.562620232557968,0.328200294416879,2.93207308918409,0.0868359216122774,0.523191257668009
"WBGene00017438",49,1.22750331147128,0.684905153856159,3.21224376422514,0.0730891899143324,0.480986316526957
"WBGene00017443",45.5,0.262289926019549,0.653087799220686,0.161231671196241,0.688025069623397,0.962448448394264
"WBGene00017441",14.625,-0.0427834124078534,1.11186160562382,0.00148075866658104,0.969304477329921,NA
"WBGene00196748",2,2.58494237743571,2.8573694951953,0.833083496726125,0.361382416576129,NA
"WBGene00017442",24.125,-0.38236273566903,0.929930408642748,0.1690209754629,0.68098336735608,0.961151532469118
"WBGene00017439",5.875,-0.999990579000983,1.84474886188195,0.293164116050342,0.588199988723655,NA
"WBGene00017440",949.375,0.376062681724145,0.345006636127819,1.18685763399969,0.275964326329263,0.775187078248802
"WBGene00016212",6.625,-0.383322916442663,1.57300898936428,0.0594619837671928,0.807348326507068,NA
"WBGene00003403",4,-1.37849723532444,1.97309680215612,0.489387950872921,0.484200452620593,NA
"WBGene00016213",2.875,0.0995386954155182,2.56704068686713,0.00150633323199045,0.969040668882395,NA
"WBGene00219839",1.625,0.584959500796456,3.03557858138013,0.0373064382736885,0.846842477173666,NA
"WBGene00168891",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00016215",14.125,0.119301776754121,1.20124597608593,0.00985444244034284,0.920924259017534,NA
"WBGene00016311",1004.75,0.265188566044958,0.356727042270352,0.552340671844888,0.457362871025251,0.888578448717998
"WBGene00016312",21.25,0.485428785122144,1.14573685184787,0.179384077466203,0.671903089750513,0.95968666865222
"WBGene00201100",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00003288",4.5,0.447460463586552,2.29822698316839,0.0384158895566316,0.8446103865188,NA
"WBGene00016313",331.25,0.00619179068198514,0.386093730126737,0.000257180811502167,0.987204987113874,0.998117698442111
"WBGene00016314",84.5,0.0374750788196188,0.554972747495592,0.00455908456677179,0.94616694974454,0.995149986635798
"WBGene00016315",46.375,-0.210176723441495,0.670954470992226,0.0981331865003057,0.75408148945121,0.972124395021344
"WBGene00199110",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00016316",246.25,0.269383217251162,0.382749541120573,0.495012732766426,0.481699719488084,0.89702181460292
"WBGene00002980",2066.875,0.281461092630795,0.351066267395022,0.642355523358503,0.42285911302622,0.871972583111067
"WBGene00016317",650.875,0.430987305373875,0.352937085561167,1.48920794113587,0.222339392915466,0.73273311158721
"WBGene00016318",1093.375,0.261655922262971,0.384081018513787,0.463855202068643,0.495827729486567,0.900480230443086
"WBGene00016319",17.875,-0.78700397005294,1.0220742374276,0.592787978547236,0.44134304525076,0.880856080452484
"WBGene00019607",106.125,0.959875993910633,0.506437902070352,3.58278006647936,0.058381371165128,0.430929629734647
"WBGene00019608",2894.75,0.00330891956985074,0.32484154353237,0.000103759672199999,0.991872689601025,0.999155394105677
"WBGene00219713",2.25,0.736963073256091,2.77719291228412,0.0710633854926641,0.78979473840751,NA
"WBGene00198122",1.625,0.584959500796456,3.03557858138013,0.0373064382736885,0.846842477173666,NA
"WBGene00195641",1.625,0.584959500796456,3.03557858138013,0.0373064382736885,0.846842477173666,NA
"WBGene00019062",5.25,1.48542801557038,1.90147169690299,0.603962276630295,0.437070219034697,NA
"WBGene00019063",7,0.614111566698543,1.66225890761939,0.1361651452359,0.712123538166128,NA
"WBGene00202222",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00196045",1.625,0.584959500796455,3.03557858138014,0.0373064382736885,0.846842477173666,NA
"WBGene00195650",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00202235",2.125,0.906886295314504,2.82794424200799,0.10386841380512,0.747235864236237,NA
"WBGene00004996",3.125,1.41502915139825,2.46017408725027,0.340664739020891,0.559445773066166,NA
"WBGene00020801",49.5,-0.358571109110387,0.627875369021807,0.326121133429218,0.567952081578097,0.930417445930587
"WBGene00199270",1.75,0.263035004437693,2.80751451232738,0.00878014407318162,0.925345545485033,NA
"WBGene00201256",1.625,0.584959500796456,3.03557858138013,0.0373064382736885,0.846842477173666,NA
"WBGene00200493",2,1.0995294112401,2.84088848208843,0.151502169939462,0.697103944435221,NA
"WBGene00199559",1.5,0.847990520357095,3.1265291251237,0.0739560474624028,0.785661532439431,NA
"WBGene00200803",1.625,1.90687423078853,3.0234905078382,0.402094857742956,0.526009363481563,NA
"WBGene00199764",1.625,1.90687423078853,3.0234905078382,0.402094857742956,0.526009363481563,NA
"WBGene00003621",177.25,-0.142925606895039,0.45508987058674,0.0986204982426244,0.753491412571144,0.972124395021344
"WBGene00019427",205.625,0.376843524362443,0.439940441007323,0.733066884603758,0.391890894555077,0.857924285128464
"WBGene00019428",220.875,-0.447109772537477,0.394132640505722,1.28583776397952,0.25681641695293,0.763173444938709
"WBGene00044669",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00020897",84.75,0.0814696916329251,0.53866590343482,0.0228721143698252,0.879790109324036,0.989543849416643
"WBGene00196950",1.625,1.90687423078853,3.0234905078382,0.402094857742956,0.526009363481563,NA
"WBGene00020898",5,0.700439270577272,1.98652196884141,0.125308182815139,0.723347157945828,NA
"WBGene00004916",382.625,0.0103322597793175,0.401112756099946,0.0006635101646566,0.97944981067236,0.996605598574488
"WBGene00020899",2.625,0.321929365503644,2.61594179430847,0.0152292404118981,0.901784965794217,NA
"WBGene00019904",23.375,-0.144859906787534,0.884457177052252,0.0268333650055226,0.869881562824661,0.988710943295822
"WBGene00206514",5.5,-0.151995414709752,1.86567582915074,0.00663749363331334,0.935067534270027,NA
"WBGene00019905",94.375,0.830239475766923,0.514755998271304,2.59248583851903,0.107371700716097,0.568475506056447
"WBGene00019906",28.125,0.476552392465992,0.845821141194901,0.316971523523875,0.573433357854431,0.930639440800041
"WBGene00016971",746.5,0.332640825516953,0.363400944480498,0.837191716024606,0.360201178535557,0.843141889800321
"WBGene00195595",2,1.0995294112401,2.84088848208843,0.151502169939462,0.697103944435221,NA
"WBGene00165924",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00016972",8.25,0.707218866101605,1.44973172644557,0.237860640015803,0.625755561047762,NA
"WBGene00016973",7,0.75899501791065,1.62503572558452,0.217121468740956,0.641242022339136,NA
"WBGene00197095",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00016974",38.75,-0.75105457915593,0.745972626891538,1.01289261281038,0.314210854453022,0.806559329223285
"WBGene00195432",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00017563",466.5,-0.0706229038059215,0.361116592551245,0.0382450282865534,0.844951939916483,0.985638296028009
"WBGene00017559",11.5,2.18640940308753,1.35248625927794,2.67045965816649,0.102226495317116,NA
"WBGene00017560",6.375,-0.115474311762462,1.52139065035536,0.00576162601649344,0.939494380239609,NA
"WBGene00171040",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00005054",3.25,2.11546647853375,2.52339464438113,0.726007810890422,0.394180281013704,NA
"WBGene00005055",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00005057",1.625,1.90687423078853,3.0234905078382,0.402094857742956,0.526009363481563,NA
"WBGene00016963",22,2.66902332152356,1.15119939517945,5.54577283830845,0.0185253745613364,0.21856048022136
"WBGene00016964",369.875,0.0812520439767367,0.439513613195477,0.0341744024395609,0.853336336172481,0.985673818976666
"WBGene00002045",4398.125,0.631913615230222,0.34124367327789,3.41761091905619,0.0645042999270418,0.453419730233695
"WBGene00200308",1.75,2.32190536377085,2.94268785235553,0.631630408311885,0.426757899437985,NA
"WBGene00016965",250.5,0.399539350042928,0.390966427534413,1.04300902028541,0.307122684604631,0.800414761179284
"WBGene00016966",220.625,0.286944421396654,0.431297952493072,0.442385242232703,0.505973441639413,0.905027000656644
"WBGene00001026",920.75,0.0252704085554599,0.366872667745817,0.00474450036746532,0.945084872785817,0.995149986635798
"WBGene00016967",454.375,-0.269681120062899,0.379985353054736,0.503440730425837,0.477992183924564,0.895330681259919
"WBGene00016968",864.25,-0.321877778206954,0.352476350584788,0.83326892326096,0.361328985785099,0.843805467087239
"WBGene00195848",2,2.58494237743571,2.8573694951953,0.833083496726125,0.361382416576129,NA
"WBGene00201820",1.625,1.90687423078853,3.0234905078382,0.402094857742956,0.526009363481563,NA
"WBGene00255600",14.625,1.10691457371003,1.12710959046483,0.962504731757399,0.3265566182075,NA
"WBGene00018841",8.375,0.497015726870877,1.49780602241299,0.110488809951725,0.739588317499902,NA
"WBGene00020580",12.5,0.364414083374801,1.26008135303401,0.0834292094943407,0.772702940992975,NA
"WBGene00196647",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00020581",506.375,0.500601316355795,0.395127941135356,1.60224719920288,0.205585040375547,0.720803994338932
"WBGene00020582",9.25,-0.722461849131001,1.36189908703092,0.281431834821348,0.595764273649839,NA
"WBGene00005052",1.5,0.169929242373578,2.95283077033777,0.00331192016914272,0.954107647619959,NA
"WBGene00020583",3.875,-1.41502236690069,1.99678684458807,0.503481633124835,0.47797430448794,NA
"WBGene00020584",4.875,2.52355178092031,2.26593874206457,1.31727384230705,0.251081897397513,NA
"WBGene00016003",14.375,0.760812881186042,1.12087830487887,0.45939899140253,0.49790498933342,NA
"WBGene00199673",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00202353",1.5,0.847990520357095,3.1265291251237,0.0739560474624028,0.785661532439431,NA
"WBGene00016004",159.625,-0.122606433004268,0.45711976704365,0.0719353124262625,0.788539531423799,0.977500155865395
"WBGene00004507",97.25,-0.211121234868158,0.494854884004118,0.181979969821931,0.669677178529321,0.95968666865222
"WBGene00201652",1.5,0.847990520357095,3.1265291251237,0.0739560474624028,0.785661532439431,NA
"WBGene00001072",166.375,0.301303256575028,0.451442813375125,0.445279363700919,0.504585276313046,0.905027000656644
"WBGene00194987",9,0.184427808970575,1.50989117679313,0.0149295547336976,0.902751272568322,NA
"WBGene00195604",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00020502",40.25,-0.462342406266659,0.703038568569997,0.432631045655306,0.510700750269038,0.906715267055887
"WBGene00020503",9.375,0.2694621227364,1.36062191962685,0.0392229822874057,0.843007564206229,NA
"WBGene00002098",2.25,1.99998697507342,2.74849062259441,0.540248471327704,0.462329770125811,NA
"WBGene00002097",2.5,2.19262813080599,2.70732964609074,0.671616850926085,0.412488466590854,NA
"WBGene00018303",57.75,0.525246756024808,0.684078962993633,0.588639530253602,0.442945686639841,0.880856080452484
"WBGene00044315",2.25,1.99998697507342,2.74849062259439,0.540248471327704,0.462329770125811,NA
"WBGene00044317",1.625,0.584959500796455,3.03557858138014,0.0373064382736885,0.846842477173666,NA
"WBGene00044316",80.5,1.63387632274099,0.618675016309568,6.94375080074921,0.00841125554845081,0.135597054842217
"WBGene00005986",1.5,0.847990520357095,3.1265291251237,0.0739560474624028,0.785661532439431,NA
"WBGene00018304",124,-0.364420239627475,0.453166544797431,0.646558038058721,0.421345965398005,0.871972583111067
