"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00170451",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00046874",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00046041",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00167913",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00047335",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00172378",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00166976",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00174202",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00169819",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00047774",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00168041",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00049609",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00167045",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00170220",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00173863",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00050596",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00046817",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00173272",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00012748",5.375,-0.830064169728559,1.77485902404895,0.21983438644012,0.639166136565979,NA
"WBGene00046324",2,2.58494244770192,2.85240983180785,0.836220025997129,0.360480087879811,NA
"WBGene00047518",2,2.58494244770192,2.85240983180785,0.836220025997129,0.360480087879811,NA
"WBGene00169085",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00004035",10.125,7.61101526825044e-06,1.56015292193158,-2.38031816479634e-11,1,1
"WBGene00172449",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00050333",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00166315",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00165773",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00048370",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00165199",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00168345",1.5,1.58494455843281,3.09226708212101,0.264981004550233,0.606718603900867,NA
"WBGene00173974",1.5,1.58494455843281,3.09226708212101,0.264981004550233,0.606718603900867,NA
"WBGene00165906",1.5,1.58494455843281,3.09226708212101,0.264981004550233,0.606718603900867,NA
"WBGene00050430",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00048987",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00169459",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00045826",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00049896",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00165863",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00047425",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00046786",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00171553",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00173475",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00167972",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00050389",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00047986",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00169093",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00047811",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00169397",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00046159",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00168983",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00167799",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00050283",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00174856",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00046444",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00046308",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00174780",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00047374",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00047031",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00170097",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00045590",1.625,0.584959511786929,3.03016953150204,0.0374413043163564,0.846569319638328,NA
"WBGene00173832",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00171922",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00005625",2.125,2.26301815634862,2.8114553641442,0.660044053207987,0.416544391270303,NA
"WBGene00050446",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00170680",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00170787",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00169472",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00196345",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00049137",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00047782",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00166169",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00047543",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00173409",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
