"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00044789",23.125,1.58360549768685,1.01742802823352,2.43361522082622,0.11875872834215,0.939474925129202
"WBGene00020300",15.75,-0.473928967504324,1.07499429403719,0.194447478457121,0.659240513089159,0.998665344693429
"WBGene00020298",5.625,0.263038204447671,1.79518425220166,0.0214908209920779,0.883449743266473,NA
"WBGene00020297",19.125,0.328023836838088,1.03946850547067,0.099711581466984,0.75217602242493,0.998665344693429
"WBGene00001666",10.25,3.02384099846628,1.67272724155284,3.39502665917105,0.0653933061795726,0.794666824954018
"WBGene00219270",38.125,-0.432685628834614,0.885798462497559,0.237901710296029,0.625725734536777,0.998665344693429
"WBGene00020299",13.75,0.678072081495564,1.14162630924246,0.352928378494433,0.552460108742736,0.998665344693429
"WBGene00022046",18.625,-0.134928708408184,0.9629359686161,0.0196334772432323,0.888565565458482,0.998665344693429
"WBGene00022045",2.75,-2.61141231762454,2.24681733829892,1.35206140919636,0.244918061551034,NA
"WBGene00022044",45.125,-1.06693843066345,0.814565469338377,1.69024545091167,0.193568616502641,0.998665344693429
"WBGene00235264",3.125,2.28539068736614,2.46642423199,0.89244830057708,0.344814702990122,NA
"WBGene00019772",1.75,0.906889045968722,2.67886172491207,0.114690879792679,0.73486556101044,NA
"WBGene00235265",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00201763",7.625,0.404392615605615,1.45326001681055,0.0773285420536993,0.780950871356788,0.998665344693429
"WBGene00021010",5.125,2.90688295458326,2.02024525099139,2.0857570477946,0.148678498846424,NA
"WBGene00001625",3.5,0.963475324789643,2.15600542901117,0.200500981720371,0.654316771553403,NA
"WBGene00199193",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00018924",6.375,0.68450296783315,1.76759459029645,0.149308415947168,0.699197138690908,0.998665344693429
"WBGene00201760",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00198589",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00001165",8.75,0.271308213528719,1.71674321133064,0.0249687682013757,0.874444909164603,0.998665344693429
"WBGene00001579",65,1.01205846925789,0.68731290126227,2.15912546217076,0.14172533255213,0.966799903714748
"WBGene00015995",1.75,1.58495115091924,2.86569335514656,0.310256595190658,0.577522770966463,NA
"WBGene00015994",1.75,-0.415028351636943,2.69372720237977,0.0237183995406518,0.877603592926915,NA
"WBGene00044457",2.875,1.73695762633223,2.46705884452554,0.511871861108741,0.47432966256176,NA
"WBGene00000676",2.875,0.906891499690922,2.37468265856363,0.146130694440014,0.702260773212523,NA
"WBGene00002140",6.125,1.72246612804194,1.81187912457306,0.8980923782727,0.34329373010254,NA
"WBGene00015993",7.625,-0.308114292971654,1.637719544332,0.0354603994720932,0.850634180845152,0.998665344693429
"WBGene00200054",1176.75,-0.388762796355964,0.454191413877496,0.731871442798706,0.392277252844257,0.998665344693429
"WBGene00015497",121,1.26335912373607,0.610338522652045,4.37754093053803,0.0364154983461195,0.647030636991872
"WBGene00019665",8.875,1.60406954029848,1.41742456909248,1.28540871117956,0.256895793904155,0.998665344693429
"WBGene00019664",6.5,-0.103086820465022,1.86914526198987,0.00303845551295723,0.956041120248646,0.998665344693429
"WBGene00019663",2,2.98179110128713e-06,2.74319439923813,-1.18660636871937e-12,1,NA
"WBGene00019662",1.875,1.32191989830885,2.79143016330898,0.227505956503553,0.633379322344022,NA
"WBGene00044458",1.875,0.16992646765015,2.79441176236771,0.0037055474853851,0.951460186566387,NA
"WBGene00019661",3.75,2.03241314787361,2.33561399724335,0.792750433147702,0.373269748565704,NA
"WBGene00023038",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00018256",3.125,0.884520807114492,2.42523061769467,0.135684200742681,0.712609766645223,NA
"WBGene00021949",3.875,1.4780425037534,2.31692455078316,0.4224191774891,0.515732383477923,NA
"WBGene00219763",1.5,0.847990986455878,3.01214090298965,0.0797800291581652,0.777595729947702,NA
"WBGene00021948",20.875,0.0677488064850012,1.15815100677857,0.0034171296958263,0.953385233939517,0.998665344693429
"WBGene00021947",4.25,0.285407427372225,2.1318002250863,0.0179532491543597,0.89341069131884,NA
"WBGene00001788",4.5,-0.263027457556078,1.83289355982978,0.0206089336960034,0.885849413738548,NA
"WBGene00018933",9.375,0.575503506268562,1.32834911613597,0.187322508348288,0.665154476268883,0.998665344693429
"WBGene00018932",8,-0.947522154167489,1.60148446155327,0.353372571588416,0.552210179918156,0.998665344693429
"WBGene00018931",14.375,0.695999255876221,1.41895532589099,0.236800119520545,0.626526850063618,0.998665344693429
"WBGene00197041",1.875,0.16992646765015,2.79441176236771,0.0037055474853851,0.951460186566387,NA
"WBGene00200616",2.625,-0.999991755166524,2.27073565297515,0.193684214183289,0.659867805194704,NA
"WBGene00018930",65.875,-0.356607377206852,0.687959046237694,0.267606948871702,0.604941587277553,0.998665344693429
"WBGene00001154",3.875,-0.0931027952712793,2.07889276698068,0.00200456143705452,0.964288781289395,NA
"WBGene00021935",6.125,2.52354975177151,2.10344965182039,1.58196625079239,0.208477698147438,NA
"WBGene00185088",3.25,1.89307832948362,2.18580777161049,0.755743219463064,0.384663963028991,NA
"WBGene00199601",1.875,0.169926526989623,2.85682153829998,0.00354474723340914,0.952523774838634,NA
"WBGene00044742",7.125,0.76938773827451,1.61834233723661,0.226552217282773,0.63409217619029,0.998665344693429
"WBGene00023184",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00021941",22.25,1.01248952461028,1.83868621703948,0.326945428452703,0.567463290438208,0.998665344693429
"WBGene00044757",3.875,2.58495018891955,2.39368264306446,1.22317149256239,0.268739142158018,NA
"WBGene00021939",5234.25,-0.422464394814198,0.515430988843005,0.670769680971176,0.412783389890518,0.998665344693429
"WBGene00021938",22.375,-0.443149967250245,1.20862732336201,0.135128388508676,0.713172906011982,0.998665344693429
"WBGene00007007",11.75,-1.19067542841417,1.31679373000713,0.8325736945743,0.36152937263392,0.998665344693429
"WBGene00016649",8.875,-1.92404512437238,1.33961926975358,2.05446024308672,0.151761026132811,0.990464548769962
"WBGene00045301",9.25,0.131245675227357,1.38234585057579,0.00901917658337226,0.924339175593461,0.998665344693429
"WBGene00016648",9.375,-1.7104887293482,1.27969942744825,1.77986484178753,0.182165923962699,0.998665344693429
"WBGene00045300",9.5,0.051075491404828,1.36490565449425,0.00140054943717871,0.970147004364145,0.998665344693429
"WBGene00016647",9.375,-1.7104887293482,1.27969942744825,1.77986484178753,0.182165923962699,0.998665344693429
"WBGene00045299",9.5,0.051075491404828,1.36490565449425,0.00140054943717871,0.970147004364145,0.998665344693429
"WBGene00016646",8.875,-1.92404512437238,1.33961926975358,2.05446024308672,0.151761026132811,0.990464548769962
"WBGene00045298",9.625,-0.171316335194871,1.34252901849395,0.0162746035918957,0.898487726761834,0.998665344693429
"WBGene00019073",9.375,-1.7104887293482,1.27969942744825,1.77986484178753,0.182165923962699,0.998665344693429
"WBGene00019072",11.625,0.304154212886343,1.27736289951789,0.0567580309498297,0.811695388612236,0.998665344693429
"WBGene00019070",3.125,2.90687458162325,2.47227125334482,1.44556008832277,0.229241712172458,NA
"WBGene00019069",26.5,0.791862400360981,0.963855335346939,0.681633841881265,0.409024683726922,0.998665344693429
"WBGene00004047",174.875,-0.437461886280707,0.627449904764126,0.483787921432238,0.486711535240423,0.998665344693429
"WBGene00021924",27.625,-1.07173413509796,0.873774545080168,1.49685268548185,0.22115626342211,0.998665344693429
"WBGene00021923",36.5,-1.17814443055869,0.873806444324106,1.78795237461485,0.181175844855806,0.998665344693429
"WBGene00021922",8.25,-0.20163084662513,1.4091569643601,0.0204772320033086,0.886212248013331,0.998665344693429
"WBGene00021921",9.125,-0.668013242024712,1.35783095141287,0.242650260272519,0.622298475893813,0.998665344693429
"WBGene00194822",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00194823",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00194824",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00194826",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00005903",7.5,-0.415034862715236,1.46797285624394,0.0798114609191245,0.777553075778426,0.998665344693429
"WBGene00021920",3.125,-0.999986781076015,2.10707848242596,0.225561937309166,0.634834291928041,NA
"WBGene00196098",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00021933",2.625,0.473929947561947,2.38404200727941,0.0395999078073004,0.84226489123761,NA
"WBGene00021932",8,0.447458628918637,2.09350247916439,0.0466415418716224,0.829013837463357,0.998665344693429
"WBGene00016637",2,1.0995298374124,2.74479138785525,0.162655142064729,0.686723664173427,NA
"WBGene00003893",17.125,0.385077723255549,0.994561420160315,0.149982313300569,0.698552260917138,0.998665344693429
"WBGene00202064",1.75,1.58495115091924,2.86569335514656,0.310256595190658,0.577522770966463,NA
"WBGene00016636",4.25,1.64385133113153,1.97987316297501,0.699963072368195,0.402796102743225,NA
"WBGene00200465",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00219437",2.375,1.77759766025971,2.62089238302748,0.471394293486071,0.492346426740993,NA
"WBGene00016796",7.875,-1.84798770306844,1.5524430190966,1.41260965057285,0.234623659074496,0.998665344693429
"WBGene00022426",4.5,-0.330146995128434,1.98896381917252,0.0274332735998186,0.868448192141437,NA
"WBGene00022428",18.75,-0.965231374796235,1.46041167077903,0.414199160102839,0.519845835499629,0.998665344693429
"WBGene00007020",21,-0.876215435962678,1.03423819605373,0.707632222794757,0.400230978926347,0.998665344693429
"WBGene00021123",2.875,2.70042443512365,2.51527311885838,1.19875482792087,0.273570690158777,NA
"WBGene00021122",336,-0.368441594363312,0.552557907640659,0.4441605106758,0.505121159604379,0.998665344693429
"WBGene00021121",5.375,0.321929840352058,1.73421724214199,0.034490684573278,0.85266694851894,NA
"WBGene00021120",2.625,0.862490859741534,2.5702973753189,0.114378320388806,0.735213500338697,NA
"WBGene00009524",3.125,-0.459422262807944,2.13163832608158,0.0464361070591757,0.829385005779509,NA
"WBGene00009519",3.125,1.44745338426779,2.42603164358894,0.366830582906111,0.544736960937054,NA
"WBGene00045003",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00009520",7.375,1.30116691153175,1.7113606555639,0.594366113980328,0.440735718634159,0.998665344693429
"WBGene00009526",3.125,0.884520745854195,2.46043790573818,0.131671562316686,0.716705162868856,NA
"WBGene00009525",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00009515",16,1.16752867444199,1.27293519557938,0.859017111847187,0.354013892057882,0.998665344693429
"WBGene00007476",2.375,-0.263026636182519,2.40472499665418,0.0119518319067708,0.912945167079723,NA
"WBGene00022425",20.375,1.39733518078855,1.02086691505865,1.8684070658181,0.171657631781681,0.998665344693429
"WBGene00018778",28.125,-0.50218848176561,0.874222035704727,0.329477230843175,0.565967075743532,0.998665344693429
"WBGene00018777",12.375,-2.05657471390204,1.3241117226798,2.43684386268723,0.118514465885294,0.939474925129202
"WBGene00019054",2.375,-0.415031199298224,2.64190028891005,0.0245029280705644,0.875612033527337,NA
"WBGene00019053",1.875,0.16992646765015,2.79441176236771,0.0037055474853851,0.951460186566387,NA
"WBGene00004338",4.375,-1.26302195906591,1.89595538414123,0.444445213589006,0.504984706541532,NA
"WBGene00166535",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00023305",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00022423",42.5,1.7417311556668,0.948002548589141,3.26011389202873,0.0709841960414418,0.820376710510342
"WBGene00198926",1.5,0.847990986455878,3.01214090298965,0.0797800291581652,0.777595729947702,NA
"WBGene00022314",2.375,0.584961575431508,2.59588500980401,0.0512924357371958,0.820829408505984,NA
"WBGene00199927",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00002180",1.75,0.362569648265196,2.93773414156742,0.0152858336320385,0.90160357330021,NA
"WBGene00022308",2.625,2.09952359292627,2.61735668257418,0.661115457334919,0.416166420917387,NA
"WBGene00022307",7.625,0.058896327030631,1.48506698604258,0.00157254884004487,0.968367878520194,0.998665344693429
"WBGene00023393",1.625,1.90687539931046,2.91435466843363,0.434390056324492,0.509842639434505,NA
"WBGene00220213",2.375,1.77759766025971,2.62089238302748,0.471394293486071,0.492346426740993,NA
"WBGene00044464",3.125,0.540569211093515,2.20057399595662,0.0605481594472081,0.805631640545351,NA
"WBGene00022306",173.25,-0.667077444613945,0.580716568677949,1.31279694204399,0.251888877530673,0.998665344693429
"WBGene00019368",20.875,0.578535981752688,0.94313462033471,0.377316864056965,0.539042714836907,0.998665344693429
"WBGene00019367",4,1.49748940097077,2.25653540319273,0.46150301937525,0.496922371623134,NA
"WBGene00195474",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00000681",5.125,-0.793539717229648,1.94581182352043,0.164818035174839,0.68475885691643,NA
"WBGene00044073",20.25,0.893084998758358,1.11294320782347,0.647057941893472,0.421166510098392,0.998665344693429
"WBGene00016425",15.875,1.57200041973284,1.09483992141606,2.06411240876073,0.150802709004179,0.990464548769962
"WBGene00016424",26.75,1.39724783653672,0.977812170875805,2.0512323508096,0.152083044837657,0.991066851102196
"WBGene00021520",27.125,-0.208177916030558,0.849863732295008,0.0599761882226488,0.80653357994271,0.998665344693429
"WBGene00021519",14.625,0.43928492438005,1.13295762459775,0.15089776927956,0.697678889999684,0.998665344693429
"WBGene00021518",23.625,-0.55682972343975,0.965077642170609,0.332573785318573,0.564147465900897,0.998665344693429
"WBGene00021517",38.625,-0.103600997807736,0.766186142981819,0.0182864158087597,0.892432183101509,0.998665344693429
"WBGene00021516",204.375,0.217230397305929,0.520600855123398,0.174315628148065,0.676304511081461,0.998665344693429
"WBGene00000416",25.25,-1.15397435410642,1.02189959267908,1.24898592139198,0.263746249207357,0.998665344693429
"WBGene00021515",26.125,0.0512790978522052,1.09047528882755,0.00221610671133732,0.962453019896918,0.998665344693429
"WBGene00021514",22,0.298079790799319,1.14197549391247,0.0688172446363353,0.793066718021961,0.998665344693429
"WBGene00001105",14.875,-0.743388003445313,1.11287153335438,0.448354004198706,0.503117649677058,0.998665344693429
"WBGene00003712",3,-0.321919288938364,2.17359469829136,0.021931968449806,0.882268223202763,NA
"WBGene00003682",16.125,-0.34701878072231,1.16341098779353,0.0883612399537057,0.766270929278417,0.998665344693429
"WBGene00003677",5.75,0.099538113923773,1.66971262925222,0.00355500702448808,0.952455198990099,NA
"WBGene00045255",8.5,0.485428039270574,1.41243556692965,0.11832687442125,0.730856261371138,0.998665344693429
"WBGene00021525",2.25,0.514573088777949,2.45538120609666,0.0439930349378947,0.833866571635848,NA
"WBGene00021513",6.125,-0.0671117597285714,1.55998052195378,0.00185053593374818,0.965687300009147,NA
"WBGene00004497",4.25,-0.350490936574923,1.95932108036294,0.0319582218918484,0.858119380671792,NA
"WBGene00021512",41.75,-0.897552304931566,0.758121453171564,1.39369860333837,0.237781485815739,0.998665344693429
"WBGene00220155",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00021511",3.25,1.28540139257457,2.19044948121753,0.345800067251123,0.556500293489451,NA
"WBGene00200640",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00044618",2.875,0.0995385526991936,2.50534868006399,0.00158174702474767,0.968275550405981,NA
"WBGene00019538",5,2.2223853564882,1.85270186816898,1.44540333490886,0.229266960836759,NA
"WBGene00019537",10,-0.847988944168327,1.43399861050708,0.352784702342447,0.552540994833529,0.998665344693429
"WBGene00019536",11.625,3.76552110388217,1.93657105943402,4.45470091629416,0.0348053105651483,0.646211049149489
"WBGene00019540",55.375,0.619030819930787,0.856670413307959,0.524268481653976,0.469026527087722,0.998665344693429
"WBGene00195004",11.875,1.88535385481563,1.26212455203982,2.2690032483842,0.131984764782035,0.956945000453279
"WBGene00021506",12,-1.57853116126123,1.23191801630225,1.63906966270432,0.200453161904505,0.998665344693429
"WBGene00021505",15.125,0.426265051235174,1.1077364620476,0.148435645998973,0.700034815820723,0.998665344693429
"WBGene00000682",3.5,1.4918514064879,2.15117942421735,0.48329806202543,0.486932215743053,NA
"WBGene00021504",7,-0.754880234608803,1.57333754203706,0.23054159195641,0.631122536713839,0.998665344693429
"WBGene00195012",3.125,1.44745307521171,2.48419219723605,0.348768917118196,0.554810844829303,NA
"WBGene00000553",68.375,0.399143946358672,0.730673909701475,0.297055661913625,0.585734171213363,0.998665344693429
"WBGene00019462",15.875,0.765536867972475,1.35298584420359,0.321148712057308,0.570918127542827,0.998665344693429
"WBGene00001173",323.125,1.55782839721936,0.513021376568757,9.16956536954216,0.00246073002392402,0.286907819546168
"WBGene00001186",35.375,-0.177536295977456,0.892983307476665,0.0395766532324799,0.842310604126569,0.998665344693429
"WBGene00001253",6.375,-0.900456519504183,1.66723053331247,0.291214971572593,0.589442997937703,0.998665344693429
"WBGene00018681",33,-0.331265347270926,0.841627171976635,0.154568364022531,0.694207342576269,0.998665344693429
"WBGene00018680",11,-0.658958924644008,1.23154016526625,0.287217869136654,0.592008926065655,0.998665344693429
"WBGene00018679",6.125,-0.552536299222273,1.57649108434992,0.122768964675792,0.726050513995659,NA
"WBGene00138717",2.75,-1.11546733219787,2.32622138364875,0.228568169728856,0.632587547360487,NA
"WBGene00018678",6.75,-0.847989089359641,1.58620234931905,0.286631285776593,0.592387413197173,0.998665344693429
"WBGene00006738",2.625,-2.28948582364261,2.29474871819168,0.995273758295433,0.318456828890073,NA
"WBGene00021655",10.5,-2.02856068671773,1.36261699431836,2.2271975978564,0.135599596027486,0.960552803386822
"WBGene00044466",2.5,1.41503214983958,2.35763350845295,0.361653771123112,0.547589204898118,NA
"WBGene00022297",6.25,-0.106912587142298,1.67935538015972,0.00404871457137546,0.949265233586334,NA
"WBGene00022302",3,-1.80734100977225,2.20077670800561,0.672407847230012,0.412213379446074,NA
"WBGene00022300",69,0.0893439947099194,0.656380623695834,0.0185418573793612,0.891688085291132,0.998665344693429
"WBGene00022296",23,0.686841792374699,0.935102185101732,0.541247772645555,0.461916068601679,0.998665344693429
"WBGene00022295",20.75,-1.52724450300452,0.985433520742455,2.38470839026758,0.122527754554575,0.942218775665663
"WBGene00201141",2.375,1.6438428239009,2.55190949981807,0.426773336116028,0.513576485310318,NA
"WBGene00044467",8.5,-0.485420582206783,1.54585999343549,0.0985479677775984,0.753579136790144,0.998665344693429
"WBGene00019873",55.25,0.0407469120130989,0.771893308572585,0.00278910931324106,0.957881685372607,0.998665344693429
"WBGene00255572",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00019875",14.5,1.33184381792038,1.25137010243553,1.12812637257291,0.288175340093891,0.998665344693429
"WBGene00023241",4.125,0.658953681751327,2.29905966247637,0.0837362158923156,0.772296638301497,NA
"WBGene00023240",2.25,-0.289501238779935,2.67810802644461,0.0116313310211851,0.914115751848433,NA
"WBGene00022940",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00016025",1.875,1.32191989830885,2.79143016330898,0.227505956503553,0.633379322344022,NA
"WBGene00200043",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00016024",5.875,2.04439252618788,1.88039590974878,1.17276920899628,0.27883297240762,NA
"WBGene00199050",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00016023",5.5,-1.22238164008134,2.28379416713002,0.274035347172678,0.600637582886821,NA
"WBGene00077523",2,1.09952983741239,2.74479138785525,0.162655142064725,0.68672366417343,NA
"WBGene00016918",36,-0.212610132771094,0.885699182459007,0.057593012595639,0.81034154210817,0.998665344693429
"WBGene00201637",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00016917",3.5,-1.58495011875983,2.03755812887783,0.60330604350797,0.437319393675213,NA
"WBGene00022134",190.375,1.00394724989664,0.573536454426518,3.09970235950726,0.0783066096796,0.855227124450112
"WBGene00044650",50.875,-0.0857304647540789,0.811383505522614,0.0111542528208091,0.915888857550839,0.998665344693429
"WBGene00020208",21.125,-0.427860903283151,1.05034535575028,0.164865056136655,0.684716309484752,0.998665344693429
"WBGene00019784",1.875,0.169926526989623,2.85682153829998,0.00354474723340914,0.952523774838634,NA
"WBGene00019783",5.625,1.02106359678302,1.95045480360834,0.275922041851466,0.599386597965991,NA
"WBGene00201529",4.625,-0.999993733311267,1.96317781599423,0.255814372300989,0.613010431187376,NA
"WBGene00196218",6.5,-0.306103569028661,1.76507565238523,0.0298741378583145,0.862776120842146,0.998665344693429
"WBGene00198288",5.625,-0.415034936093763,1.8161197422331,0.0521266347038605,0.819403244503088,NA
"WBGene00199490",1.875,0.777600595813893,2.80131949051339,0.077756009156527,0.78036174854996,NA
"WBGene00201693",3.25,2.32191306410874,2.36133843963977,1.01935176676246,0.3126728212444,NA
"WBGene00200681",2,1.73695147830778,2.72198107460758,0.415740279059282,0.519070251671942,NA
"WBGene00219413",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00021415",3.5,0.736965707529954,2.11127876256844,0.122505968393494,0.726332298930404,NA
"WBGene00021423",395.75,-0.167993231979266,0.487485271214484,0.118703531494532,0.730444890003778,0.998665344693429
"WBGene00021421",6.625,1.4080819708568,2.14092467529656,0.454628492597415,0.500145112961235,0.998665344693429
"WBGene00168399",134,0.608864469497511,0.522654936832469,1.35432236465691,0.24452389425264,0.998665344693429
"WBGene00197860",6.5,1.09953916203169,1.71740331752376,0.405005747196711,0.524515337880101,0.998665344693429
"WBGene00021420",4.5,3.97804466573424e-06,1.79722273953604,-4.89563944938709e-12,1,NA
"WBGene00021419",2.875,0.263039227576053,2.3107786245389,0.0129705948768226,0.909326166451579,NA
"WBGene00219262",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00200448",1.875,1.32191989830885,2.79143016330899,0.227505956503553,0.633379322344022,NA
"WBGene00016671",7.25,0.584965762586087,1.64111005654084,0.126951351067198,0.721614163851008,0.998665344693429
"WBGene00200790",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00016670",5.125,0.938602515542072,1.88765920150993,0.246772353828565,0.619356988016693,NA
"WBGene00016669",3.25,-1.09309761561017,2.19473066733947,0.246170777903224,0.619784350679559,NA
"WBGene00016668",2.625,3.28538091128209,2.59665686180892,1.66300281971951,0.197198376421274,NA
"WBGene00001705",16.5,-0.329596300803534,1.01708306795836,0.104903106403377,0.746023215187341,0.998665344693429
"WBGene00044468",172.125,0.0175398750380128,0.56845667649889,0.000952163855558297,0.975383461051032,0.99929142316097
"WBGene00235299",6.375,-1.35613953402068,1.61199315709178,0.702797172293572,0.401845397036441,0.998665344693429
"WBGene00022090",191,0.331050560990469,0.526474548747249,0.395259359550053,0.52954773325176,0.998665344693429
"WBGene00022089",8.25,-0.485423846140204,1.36075836084571,0.127196103451624,0.721357115123307,0.998665344693429
"WBGene00022087",144.75,0.087051853539086,0.547970211511153,0.0252398486856436,0.873770871033904,0.998665344693429
"WBGene00198527",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00022086",5.5,2.80734368365327,2.22874109987618,1.69986689566564,0.192305385174387,NA
"WBGene00022085",10.75,0.930741945779896,1.51399078013948,0.371635225850966,0.542114276446047,0.998665344693429
"WBGene00235288",2.375,-0.415031199298224,2.64190028891005,0.0245029280705644,0.875612033527337,NA
"WBGene00235342",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00022083",10.5,0.321927835823592,1.37245886878486,0.0552710112349359,0.814132767316645,0.998665344693429
"WBGene00235343",1.625,1.90687539931046,2.91435466843363,0.434390056324492,0.509842639434505,NA
"WBGene00022082",2.5,0.777608837389054,2.3838839065799,0.106608055807829,0.74403936364238,NA
"WBGene00022079",8,-0.41502882816829,1.58885710810068,0.0685667464051747,0.793435140037912,0.998665344693429
"WBGene00235294",1.75,0.36256966481832,2.88754793690888,0.01582624766775,0.899888329919469,NA
"WBGene00022078",8,-1.01558887358678,1.51481196693193,0.45135975258745,0.501689935885938,0.998665344693429
"WBGene00022077",28.5,-1.86393476584603,1.04961030436427,3.03701302083213,0.0813855437346121,0.864771516431322
"WBGene00022101",2.625,-0.552531614909252,2.33375875052862,0.0559022837023022,0.813093869094493,NA
"WBGene00174384",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00022076",7.625,0.447455671453001,2.00179355996165,0.0512699070630305,0.820868092487663,0.998665344693429
"WBGene00004878",5.875,0.447463358549594,1.88378851247074,0.0566623539568027,0.811851190459024,NA
"WBGene00022075",2.5,2.32191436387181,2.59374787282515,0.826354507148558,0.363328783889162,NA
"WBGene00004367",21.625,-0.167109631762402,0.959833709686997,0.0302795732104357,0.86185739300494,0.998665344693429
"WBGene00202041",1.75,0.36256966481832,2.88754793690888,0.01582624766775,0.899888329919469,NA
"WBGene00201684",5724.75,-0.669024133061191,0.541852696101352,1.51868186702801,0.217819075079664,0.998665344693429
"WBGene00023390",1.75,2.32190693297368,2.83752058359686,0.682910021355529,0.408586466266658,NA
"WBGene00195436",3.25,-0.163495731003916,2.25347255062709,0.00525781294931704,0.942195428318271,NA
"WBGene00022074",11,-0.255555309864005,1.28459225317145,0.0396405690480037,0.842184994556557,0.998665344693429
"WBGene00022376",11.5,2.40053552838551,1.37404136093762,3.04208300804194,0.0811317486591492,0.864771516431322
"WBGene00196975",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00022375",9.625,0.743505651955861,1.43224642124985,0.273912317788664,0.600719348691374,0.998665344693429
"WBGene00023396",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00022374",6.5,0.847996904915125,2.1164784267547,0.166042768422749,0.683652941305034,0.998665344693429
"WBGene00044485",6,0.584964209729407,1.82588984345611,0.103535934776346,0.747626940899073,NA
"WBGene00043061",3.625,2.16991523435687,2.39696131496256,0.855149880994851,0.355099531923652,NA
"WBGene00235350",8.625,1.62935350793552,2.03909197225983,0.683396643705912,0.408419550188498,0.998665344693429
"WBGene00219424",11.5,0.986321488908341,1.39045244165331,0.515558859248799,0.472742319362844,0.998665344693429
"WBGene00044486",26.5,1.54010670241413,0.921076092131928,2.86171344041144,0.0907108257745678,0.887361683427405
"WBGene00169683",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00021868",93.375,-0.396735298942881,0.635740881050496,0.388270599221819,0.533209851734374,0.998665344693429
"WBGene00021875",2,-0.736955824039068,2.50809821344453,0.0863236944878736,0.768903901672506,NA
"WBGene00044487",3,1.70043588821453,2.27612644497161,0.559854233682842,0.454318979987242,NA
"WBGene00021894",1.875,1.32191989830885,2.79143016330898,0.227505956503553,0.633379322344022,NA
"WBGene00023180",1.5,0.169928942270289,2.83328004851944,0.00359747464527871,0.952172398625391,NA
"WBGene00044488",4.5,2.32191835339748,2.33687507707359,1.03744157845452,0.308417240458347,NA
"WBGene00235268",17.375,-1.48486486088376,1.22867058958822,1.42995357150352,0.231772015786765,0.998665344693429
"WBGene00023484",7.25,0.362570404981902,1.72769154594529,0.0444141853226512,0.833084906080679,0.998665344693429
